timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
206,2.4213696,5.8188457,2.166464281934168,3.3864248,3.3974762,1.6135752201080322,3.6523814669671992,-19.564737130877248,-0.5786078,-0.025786877
207,5.162978,5.263175,3.7903971465198083,1.9136469,0.10019684,3.086353063583374,1.472777864161344,-30.99380451450832,-0.5556706,0.022937179
208,4.024509,4.2764454,3.613218242507628,1.2504199,0.25193644,3.749580144882202,0.6632271462863173,-37.84018082369604,-0.9867296,-0.431059
209,6.87611,3.411284,5.009573287076364,2.848709,3.464826,2.1512908935546875,1.5982893171972137,-25.03314992460433,-0.86516154,0.121568084
210,4.4849052,2.2813845,4.611266254150905,5.178591,2.2035208,0.0,2.329881786072292,-2.2864894924493573,-1.1298995,-0.26473796
211,4.981073,1.9475119,3.724091550011053,6.9551706,3.033561,0.0,1.7765796386188413,-3.129857502868038,-0.33387256,0.79602695
212,6.403004,1.7892901,6.246725689766208,11.412606,4.613714,0.0,4.457435619232456,-4.639190467956645,-0.15822184,0.17565072
213,6.6561785,1.8036515,6.566128249077792,16.175083,4.852527,0.0,4.762476797013278,-4.870503475725797,0.0143613815,0.17258322
214,5.505904,1.9783818,4.239341392650658,18.436043,3.5275226,0.0,2.2609596396828238,-3.552295772393311,0.1747303,0.16036892
215,2.1328,2.2000313,0.5188818883552813,16.754892,0.06723118,0.0,1.6811493921622969,-0.08300563466178001,0.22164941,0.046919107
216,1.7953398,2.3055127,-0.14847104628324814,14.300909,0.51017284,0.0,2.4539837129855187,-0.5270637752399925,0.105481386,-0.11616802
217,4.685946,2.3636482,4.613307598192023,16.55057,2.3222978,0.0,2.2496594219987855,-2.3299391875697824,0.05813551,-0.047345877
218,7.1675663,2.5490737,5.996763990302952,19.998259,4.6184926,0.0,3.4476902941664775,-4.640492910687803,0.18542552,0.12729001
219,9.543007,2.8082006,8.748059442689282,25.938118,6.734806,0.0,5.939858844926221,-6.755133115372496,0.2591269,0.07370138
220,1.2179495,3.179697,0.32552881782157783,23.08395,1.9617475,0.0,2.8541682189215862,-1.9915593073544011,0.37149644,0.11236954
221,5.550622,3.2709637,4.834900772475976,24.647886,2.2796583,0.0,1.5639371036527336,-2.3122448398146336,0.09126663,-0.2802298
222,7.557555,3.5850174,6.996926352621813,28.059795,3.9725378,0.0,3.4119089099185658,-4.0105193311466865,0.31405377,0.22278714
223,8.153026,3.9964216,7.20793035832321,31.271305,4.156604,1.2713050842285156,3.2115087827769457,-6.7295186960981574,0.41140413,0.09735036
224,6.086677,4.4629803,4.8438271701897975,31.652151,1.6236968,1.652151107788086,0.3808468998040553,-4.956843442780725,0.4665587,0.055154562
225,7.44798,4.875126,7.015874006722697,33.7929,2.572854,3.7929000854492188,2.1407481217129316,-10.184701901430874,0.4121456,-0.05441308
226,6.54169,5.3530765,4.846445246930216,33.28627,1.1886134,3.2862701416015625,0.506631211047079,-7.791628151879453,0.47795057,0.06580496
227,4.5620584,5.7906795,3.501265501108719,30.996855,1.228621,0.9968547821044922,2.2894139536947478,-3.248244993837986,0.437603,-0.040347576
228,6.7606077,6.095973,6.335442460450395,31.236324,0.6646347,1.2363243103027344,0.23946944561885175,-3.1657781176601425,0.30529356,-0.13230944
229,4.473219,6.5207505,4.453408451085124,29.168982,2.0475316,0.0,2.067342071528401,-2.080718964688856,0.4247775,0.11948395
230,5.951582,6.788705,5.457421874822103,27.837698,0.8371229,0.0,1.3312829973092448,-0.866203120461793,0.2679546,-0.15682292
231,4.878995,7.1293125,3.7943905509778233,24.502777,2.2503176,0.0,3.3349219642809658,-2.2746134007507477,0.34060764,0.072653055
232,4.645052,7.3947725,3.377124104684299,20.485128,2.7497206,0.0,4.017648424917752,-2.770508337824599,0.26546025,-0.07514739
233,3.6596825,7.613364,2.5092792526525045,15.381043,3.9536817,0.0,5.104084967013023,-3.969298157127166,0.21859193,-0.046868324
234,3.6232064,7.7929754,2.0794356729593346,9.667503,4.1697693,0.0,5.71353975276088,-4.182647707171412,0.1796112,-0.038980722
235,4.778559,7.474662,3.449883820137984,5.642726,2.6961026,0.0,4.024778006949418,-2.761810748498756,-0.31831384,-0.49792504
236,5.5983577,6.631403,4.736010812025597,3.7473335,1.0330453,1.2526664733886719,1.8953921573347543,-13.654366860153369,-0.8432586,-0.5249448
237,3.5700305,5.6883507,2.0547114011574195,0.11369431,2.1183202,4.886305809020996,3.633639276332815,-51.03850918729953,-0.94305253,-0.09979391
238,6.686809,4.727237,6.257195878976745,1.6436529,1.9595718,3.35634708404541,1.5299586543978876,-35.57290418394044,-0.96111345,-0.018060923
239,5.336635,3.5341604,4.77807787919528,2.8875704,1.8024747,2.112429618835449,1.243917503600187,-23.009620085755493,-1.1930768,-0.2319634
240,1.8642422,2.6288238,1.180066077925403,1.4388127,0.76458156,3.561187267303467,1.4487576792462278,-36.45049455970582,-0.9053366,0.28774023
241,3.3246896,2.1544104,2.4895156482566563,1.773918,1.1702793,3.2260818481445312,0.33510528601300393,-33.49791142809233,-0.47441328,0.43092334
242,4.7758355,1.4871941,4.1168438960726235,4.403568,3.2886415,0.5964322090148926,2.6296498347933266,-9.30560327661,-0.6672163,-0.19280303
243,3.6115963,1.0596409,4.0888925989206655,7.43282,2.5519555,0.0,3.0292517145212514,-2.597299497103639,-0.42755318,0.23966312
244,1.9131883,1.0111884,2.023281506220428,8.444913,0.90199995,0.0,1.0120931183496396,-0.9423326720820282,-0.048452497,0.37910068
245,7.361064,1.0290209,7.646438325373765,15.06233,6.332043,0.0,6.617417419879075,-6.3395629493587204,0.017832518,0.066285014
246,2.6135,1.1869107,2.1021038321368906,15.977523,1.4265894,0.0,0.9151930836551401,-1.4484896697988767,0.15788984,0.14005733
247,5.852198,1.3185197,4.889386745101092,19.54839,4.5336785,0.0,3.570867033606646,-4.5428870780409465,0.13160896,-0.02628088
248,1.941635,1.537162,1.7223589828463446,19.733587,0.40447307,0.0,0.1851970365496527,-0.4241084692137984,0.21864223,0.08703327
249,6.045956,1.6242772,5.328829384973233,23.438139,4.421679,0.0,3.704552150895779,-4.439187170324392,0.08711529,-0.13152695
250,6.2824054,1.9172627,6.252696630461287,27.773573,4.365143,0.0,4.335433957083296,-4.400378913051375,0.29298544,0.20587015
251,4.9197497,2.2857046,3.902276435494514,29.390144,2.6340451,0.0,1.6165718227625803,-2.660012805914328,0.36844206,0.07545662
252,4.744513,2.6600568,5.265278701201169,31.995367,2.0844562,1.9953670501708984,2.605221871748654,-6.094499003134658,0.37435222,0.005910158
253,7.9515643,3.047786,8.61708939632399,37.56467,4.903778,7.564670562744141,5.569303398933243,-20.053843270923608,0.38772917,0.013376951
254,3.1365042,3.579972,2.956389458008289,36.94109,0.44346786,6.941089630126953,0.623582570724011,-14.366698690804379,0.53218603,0.14445686
255,4.1886134,3.8571217,4.574900338858697,37.658867,0.3314917,7.658866882324219,0.7177786328497859,-15.688585920277635,0.27714968,-0.25503635
256,7.3057647,4.253641,8.698062846524863,42.103287,3.0521235,12.103286743164062,4.444421717984824,-27.290463143707868,0.39651966,0.11936998
257,7.9934773,4.840264,7.505593003205831,44.768616,3.1532135,14.76861572265625,2.6653291596694544,-32.738789881653744,0.5866227,0.19010305
258,5.438098,5.4672422,5.939100654001777,45.240475,0.029144287,15.240474700927734,0.4718584130960153,-30.545480453425313,0.62697816,0.040355444
259,6.3246665,6.0180497,6.300714100658297,45.52314,0.30661678,15.523139953613281,0.28266438370883407,-31.38805476530519,0.5508075,-0.07617068
260,7.4691954,6.59927,8.36884281728635,47.292713,0.8699255,17.292713165283203,1.7695729503429902,-35.4874543010702,0.5812199,0.030412436
261,2.533388,7.220402,2.766378431400881,42.83869,4.6870136,12.838691711425781,4.454023332515135,-30.39944140670219,0.6211319,0.039911985
262,10.336162,7.6064773,10.946681941350562,46.178894,2.7296844,16.17889404296875,3.340204680760962,-35.13028288389494,0.3860755,-0.2350564
263,5.1324797,8.318975,5.367715134239006,43.227634,3.1864958,13.22763442993164,2.9512603143693923,-29.71003161801588,0.71249795,0.32642245
264,4.4524164,8.773638,5.273661172411266,39.727657,4.3212214,9.727657318115234,3.499976599195179,-23.825053373941362,0.45466208,-0.25783587
265,1.4723684,9.140897,1.8188121369407781,32.405575,7.6685286,2.4055747985839844,7.322084660239398,-12.506777716900856,0.3672588,-0.0874033
266,4.9063807,9.362355,5.186538384301002,28.229755,4.4559746,0.0,4.175816847937767,-4.481627710062832,0.2214582,-0.14580059
267,5.0972366,9.694672,6.844348730953243,25.379433,4.597435,0.0,2.850322899906132,-4.625136688708565,0.3323164,0.1108582
268,6.6384315,10.025122,7.3089804512437695,22.663292,3.3866901,0.0,2.716141237599004,-3.4033992585681725,0.33045053,-0.0018658638
269,2.5861182,10.3547535,3.3322998493331397,15.640839,7.7686353,0.0,7.022453644929556,-7.785198606648683,0.32963228,-0.00081825256
270,6.7879243,10.356809,6.473066754529555,11.757096,3.5688844,0.0,3.883741907884996,-3.6017450251715397,0.0020549297,-0.32757735
271,3.9586012,9.708511,3.2946808168126154,5.343266,5.7499104,0.0,6.413830535726447,-5.847360228750988,-0.6482971,-0.650352
272,6.899833,8.887798,8.307630017221072,4.763098,1.9879651,0.23690223693847656,0.5801682921050997,-4.415266004915758,-0.8207128,-0.17241573
273,4.1190715,7.816474,4.929687397580892,1.8763111,3.6974025,3.1236889362335205,2.8867865632955727,-35.01291948269606,-1.0713245,-0.25061166
274,8.740093,6.907523,9.882610452324116,4.8513985,1.8325701,0.14860153198242188,2.9750872971117133,-3.3802716769963546,-0.90895057,0.1623739
275,7.7040896,5.6893935,8.942194630728409,8.104199,2.0146961,0.0,3.252801110373184,-2.1065207069595093,-1.2181296,-0.30917907
276,6.6948266,5.0299006,8.047574508516846,11.121874,1.664926,0.0,3.0176739576745604,-1.7537642795714934,-0.6594931,0.55863655
277,6.2449875,4.9765563,7.24402921541423,13.389346,1.2684312,0.0,2.2674729142972865,-1.3317132306683428,-0.05334425,0.60614884
278,9.017675,5.0960994,10.70733323668128,19.00058,3.921576,0.0,5.611233860002812,-3.9448416553279024,0.119543076,0.17288733
279,8.532217,5.352989,10.185925599681468,23.833517,3.1792278,0.0,4.832936402904124,-3.2058066385815707,0.25689006,0.13734698
280,6.146585,5.723165,7.134726850152219,25.245079,0.42341995,0.0,1.4115618149044167,-0.45325739587475855,0.37017584,0.11328578
281,6.444213,6.06061,7.800114804511395,26.984583,0.3836031,0.0,1.7395049870065122,-0.403748345423117,0.33744502,-0.032730818
282,7.3157816,6.4271445,8.968808971962972,29.526247,0.88863707,0.0,2.541664444527669,-0.9098727083074074,0.3665347,0.02908969
283,7.3362374,6.8595457,8.664440665496386,31.331142,0.47669172,1.3311424255371094,1.8048949577937492,-3.1671840962589064,0.43240118,0.06586647
284,7.1114345,7.306747,8.557195040853912,32.581593,0.1953125,2.581592559814453,1.250448081167633,-5.382334271277771,0.44720125,0.014800072
285,6.621608,7.747189,7.58741732186445,32.421818,1.1255813,2.4218177795410156,0.15977172308794252,-5.99191743853433,0.4404421,-0.0067591667
286,8.739891,8.153287,9.881552293225468,34.150085,0.5866041,4.15008544921875,1.7282653593265422,-8.910512920836094,0.4060979,-0.034344196
287,8.322477,8.694271,8.596029707067828,34.05184,0.37179375,4.051841735839844,0.09824138057865639,-8.516017416305806,0.54098415,0.13488626
288,7.548649,9.211107,7.874236931237647,32.714973,1.6624584,2.7149734497070312,1.3368703227906735,-7.120660561212075,0.51683664,-0.02414751
289,7.0744624,9.666226,7.079148698737299,30.127895,2.591764,0.12789535522460938,2.5870776882866267,-2.8764820951040253,0.4551189,-0.06171775
290,10.318456,10.083571,11.410810422047234,31.455133,0.23488426,1.4551334381103516,1.327238988026238,-3.1697969509180837,0.4173448,-0.037774086
291,5.1464567,10.636429,5.876135681908636,26.694841,5.489972,0.0,4.760293151099177,-5.531166201349068,0.55285716,0.13551235
292,10.531994,11.008209,11.235463117188374,26.922094,0.47621536,0.0,0.22725388867274887,-0.512911976205757,0.37178087,-0.18107629
293,8.167999,11.483332,9.099193744542845,24.537956,3.3153324,0.0,2.3841379357550068,-3.349422776192437,0.47512197,0.1033411
294,11.421566,11.847695,12.06460173908954,24.754864,0.42612934,0.0,0.21690638844256682,-0.4554237762966391,0.3643639,-0.110758066
295,7.863501,12.221184,8.640821004787995,21.174501,4.3576827,0.0,3.580362772067474,-4.377269344135676,0.37348795,0.009124041
296,11.268142,12.421387,11.633326721535468,20.38644,1.153245,0.0,0.7880599972145319,-1.1805833909744479,0.20020247,-0.17328548
297,11.092533,12.281061,11.196376717378826,19.301756,1.1885281,0.0,1.084684455106526,-1.2295968791269356,-0.14032555,-0.340528
298,12.815131,12.048773,13.355136367697469,20.60812,0.7663584,0.0,1.3063635558078204,-0.7871688507815495,-0.23228812,-0.091962576
299,10.825224,11.871413,11.457864949662508,20.19457,1.0461893,0.0,0.4135482812334885,-1.0605504674087332,-0.17735982,0.054928303
300,9.306814,11.812921,9.665824833868555,18.047476,2.5061064,0.0,2.14709573650498,-2.520917705242905,-0.058492303,0.11886752
301,7.5165277,11.613118,7.914797614364943,14.349155,4.0965905,0.0,3.6983205573269515,-4.1207115892072235,-0.1998024,-0.1413101
302,7.772945,11.093824,8.874520505252804,12.129851,3.3208795,0.0,2.219303881343876,-3.3787935303647076,-0.519294,-0.31949162
303,7.6675863,10.318423,8.45594743560514,10.267375,2.650837,0.0,1.8624758355740596,-2.7152176349437296,-0.77540123,-0.2561072
304,7.9099207,9.405259,8.842505062943474,9.704621,1.4953384,0.0,0.5627540694417803,-1.5547732045878533,-0.9131644,-0.13776314
305,9.162358,8.539286,9.284500599428611,10.449836,0.6230726,0.0,0.7452149396385721,-0.6710907356075566,-0.8659737,0.047190666
306,13.277221,7.765996,13.131642829189332,15.815483,5.5112247,0.0,5.36564684988025,-5.559158099597012,-0.77328944,0.09268427
307,8.975994,7.306073,9.747764678520525,18.257175,1.6699209,0.0,2.441691489738787,-1.7242540568301177,-0.45992303,0.3133664
308,7.410116,7.550062,8.420736637020582,19.12785,0.13994598,0.0,0.8706744574551522,-0.22253674230554044,0.24398899,0.703912
309,9.562537,7.8242474,9.711203690597813,21.014805,1.7382898,0.0,1.8869563303683208,-1.7550185692159541,0.27418542,0.030196428
310,5.9751406,8.164755,7.233138948723536,20.083189,2.1896143,0.0,0.9316159188301754,-2.2132718833355742,0.3405075,0.06632209
311,11.865134,8.420093,12.10017138610192,23.763268,3.4450417,0.0,3.680078803399283,-3.4663257065079183,0.25533772,-0.08516979
312,9.765437,8.825645,11.04186188805852,25.979485,0.9397917,0.0,2.2162164412811762,-0.9750905127520415,0.40555334,0.15021563
313,5.7698884,9.279525,5.596448311314816,22.296408,3.5096364,0.0,3.683076491846805,-3.5371628879097496,0.45387936,0.048326015
314,8.8510475,9.581642,9.048157575307869,21.762924,0.73059464,0.0,0.5334845755710376,-0.760876749249638,0.3021176,-0.15176177
315,8.010516,9.916162,8.402202491518437,20.248964,1.9056454,0.0,1.5139590456519727,-1.9256114764551597,0.3345194,0.0324018
316,10.529508,10.16695,11.11329896699226,21.195312,0.3625574,0.0,0.9463487411621827,-0.38347011136144893,0.25078893,-0.08373046
317,9.139341,10.431188,8.491439742889725,19.255566,1.2918463,0.0,1.9397478868099824,-1.306403092239469,0.2642374,0.013448477
318,8.8073,10.565976,8.52605204435713,17.215641,1.7586765,0.0,2.0399240985261713,-1.77836044649451,0.13478827,-0.12944913
319,9.243541,10.463229,8.456389870463681,15.208802,1.2196884,0.0,2.006839308918643,-1.2485794902828076,-0.1027472,-0.23753548
320,10.621552,10.088522,9.93984732226545,15.060127,0.5330305,0.0,0.14867463513201074,-0.5789621114790364,-0.37470722,-0.27196002
321,9.062104,9.584874,9.39746119395204,14.872714,0.5227699,0.0,0.18741295918516698,-0.5608466204758642,-0.50364745,-0.12894022
322,12.372673,9.281298,11.360007216648683,16.951424,3.0913754,0.0,2.078709532932862,-3.1265615197275523,-0.30357635,0.2000711
323,8.860453,8.961535,8.43710319137972,16.426992,0.1010828,0.0,0.5244322624166671,-0.11869000945877062,-0.31976247,-0.016186118
324,14.992033,8.964005,14.231323327123391,21.69431,6.0280275,0.0,5.267317856847512,-6.060374364533034,0.002469778,0.32223225
325,7.9404845,9.059635,7.796889524940525,20.431564,1.1191506,0.0,1.2627456374129906,-1.1332481927948326,0.09562993,0.09316015
326,15.742558,9.354915,15.402419118242506,26.479069,6.387643,0.0,6.047504453020338,-6.422371788027572,0.29527926,0.19964933
327,10.355409,9.726486,9.99041567003951,26.742998,0.62892246,0.0,0.2639294639848231,-0.6551305399637446,0.37157106,0.0762918
328,12.547399,10.211498,11.826916769539366,28.358416,2.3359003,0.0,1.6154185090413193,-2.3714946026956856,0.4850123,0.11344123
329,10.220217,10.755926,10.075921230877157,27.678411,0.5357094,0.0,0.6800049013249918,-0.568872705654238,0.5444274,0.059415102
330,10.222563,11.248701,9.620478332707535,26.050188,1.0261383,0.0,1.62822276287352,-1.0559420656798153,0.4927752,-0.051652193
331,10.710144,11.696917,9.909252700835623,24.262526,0.98677254,0.0,1.7876638793645725,-1.0136391333433235,0.44821548,-0.044559717
332,9.552924,12.060179,9.091602074665843,21.293947,2.5072546,0.0,2.968576682048024,-2.533912878023081,0.36326194,-0.08495355
333,11.257434,12.210777,11.355179011302425,20.43835,0.9533434,0.0,0.8555982714124184,-0.9821400246086416,0.15059805,-0.21266389
334,9.135832,12.10777,8.778611603443096,17.109192,2.9719381,0.0,3.329158362682392,-3.0024490976178377,-0.103007555,-0.2536056
335,12.052457,11.762333,11.138503593153018,16.485363,0.29012394,0.0,0.6238293231067473,-0.33163889898671073,-0.34543693,-0.24242938
336,12.629615,11.124549,12.921550343853141,18.282364,1.5050659,0.0,1.7970014318048015,-1.5661902342383431,-0.6377839,-0.29234695
337,11.999272,10.7212515,11.490704718950383,19.051817,1.2780209,0.0,0.7694532312184492,-1.321634498428656,-0.40329766,0.23448622
338,10.812554,10.5833,9.32822820979436,17.796745,0.22925472,0.0,1.2550714270464596,-0.2626866211601122,-0.13795233,0.26534534
339,10.709652,10.395377,10.274393828473421,17.675762,0.3142748,0.0,0.12098333064523104,-0.32866844264127515,-0.18792284,-0.049970508
340,10.062439,10.231005,9.603513586085228,17.048271,0.16856575,0.0,0.6274911288805924,-0.17913917589572748,-0.16437268,0.023550153
341,12.880566,10.061482,11.758266889014067,18.745056,2.8190832,0.0,1.6967844595096722,-2.828074059014023,-0.16952264,-0.0051499605
342,13.210536,9.864275,10.531018039867831,19.411798,3.346261,0.0,0.6667430612301359,-3.358889603116106,-0.19720721,-0.02768457
343,14.226064,9.7587805,13.14705166769545,22.80007,4.4672832,0.0,3.388271188264298,-4.481729488727906,-0.10549462,0.091712594
344,9.919048,9.970213,8.454733839706932,21.28459,0.051164627,0.0,1.5154790966944347,-0.0934293036562579,0.2114327,0.3169273
345,15.634684,10.263469,14.362664191862223,25.383785,5.371215,0.0,4.099195449491617,-5.394060169465993,0.2932558,0.08182311
346,12.131885,10.554999,11.57724285898803,26.406029,1.5768852,0.0,1.0222435074865643,-1.5916345062056312,0.29153085,-0.0017249584
347,11.121919,11.03363,9.806668251962492,25.179068,0.08828831,0.0,1.226962119131258,-0.13092977101827508,0.4786315,0.18710065
348,11.849427,11.459328,11.043253968849967,24.762993,0.39009953,0.0,0.4160737289039389,-0.41667785947047165,0.4256978,-0.052933693
349,10.844466,11.836178,9.730110402946593,22.656927,0.9917116,0.0,2.106067422981141,-1.0154389137082855,0.37685013,-0.048847675
350,11.271672,12.081474,10.135604065183088,20.711056,0.80980206,0.0,1.9458702390161307,-0.8352219875908453,0.24529696,-0.13155317
351,12.016689,12.029771,11.2473358796301,19.928621,0.013081551,0.0,0.782434971505154,-0.04536657586708159,-0.051703215,-0.29700017
352,11.650049,11.830029,10.65941374947215,18.758007,0.17997932,0.0,1.170614784463396,-0.20477028879820836,-0.19974267,-0.14803946
353,11.33329,11.513192,10.393809670338669,17.638624,0.17990208,0.0,1.1193825064801786,-0.20745320062864003,-0.3168366,-0.11709392
354,16.755922,11.1058655,16.646828915561855,23.179586,5.650057,0.0,5.54096343704623,-5.679471421566134,-0.40732694,-0.09049034
355,11.837421,10.988808,11.144854234599734,23.335634,0.84861374,0.0,0.15604655637707765,-0.8834934543127382,-0.11705744,0.2902695
356,10.407814,11.305954,8.845821075601634,20.875502,0.89813995,0.0,2.4601329038905533,-0.957417536214594,0.31714606,0.4342035
357,14.660748,11.439715,13.987058195159534,23.422844,3.2210321,0.0,2.5473428097225224,-3.2460590935999445,0.13376117,-0.1833849
358,12.403569,11.5668955,10.538226605352975,22.394175,0.83667374,0.0,1.0286688795713417,-0.8436906235176043,0.12718034,-0.0065808296
359,9.702466,11.7472105,8.43595716085747,19.082922,2.0447445,0.0,3.311253341767042,-2.0590734669894264,0.18031526,0.05313492
360,14.676427,11.657159,13.837578672791096,21.263342,3.019268,0.0,2.180419821167561,-3.050806816088846,-0.09005141,-0.27036667
361,10.403794,11.428268,8.893613102348809,18.728685,1.0244741,0.0,2.5346553302683787,-1.0498030253256854,-0.2288909,-0.13883948
362,12.696738,11.276859,12.940907761365452,20.392735,1.419879,0.0,1.664048477918186,-1.4351972986556074,-0.15140867,0.07748222
363,12.616264,11.204918,12.373687240577055,21.561504,1.4113464,0.0,1.1687693328622117,-1.4228901016310047,-0.071941614,0.07946706
364,13.5745325,11.31936,13.306375067603312,23.54852,2.2551727,0.0,1.9870152882454022,-2.279532748440582,0.11444163,0.18638325
365,13.020389,11.552896,12.456404066605046,24.452028,1.467493,0.0,0.9035085206455733,-1.4910790118276047,0.23353553,0.119093895
366,15.440353,11.868076,15.145551331197566,27.729502,3.572277,0.0,3.277475006734676,-3.596200495581483,0.3151803,0.08164477
367,13.430728,12.28711,13.409923973360037,28.852316,1.1436176,0.0,1.1228136446857206,-1.1749550842856316,0.41903424,0.10385394
368,13.205987,12.815157,12.289631380172978,28.32679,0.39083004,0.0,0.5255255564725303,-0.42813387321852936,0.52804637,0.10901213
369,12.600177,13.2982645,11.124207896931239,26.152735,0.6980877,0.0,2.174056606547765,-0.7267369360809326,0.4831078,-0.044938564
370,14.5501375,13.64511,13.582560840924543,26.090185,0.9050274,0.0,0.0625492893855153,-0.9359961828415191,0.34684563,-0.13626218
371,13.22718,13.875407,12.886040457774016,25.100819,0.6482277,0.0,0.98936676115909,-0.6713977036012597,0.23029709,-0.11654854
372,13.900127,14.006437,13.023294731264286,24.117676,0.10630989,0.0,0.9831425703714558,-0.12278802203652894,0.1310296,-0.09926748
373,16.751688,13.9670515,15.863168968565333,26.013792,2.7846365,0.0,1.8961174625228523,-2.8036473523917707,-0.039386034,-0.17041564
374,14.737275,13.961368,14.908839752542463,26.961266,0.7759075,0.0,0.9474721454257633,-0.7795618769813686,-0.0056835413,0.033702493
375,16.25826,14.226898,15.530413982622122,28.26478,2.0313625,0.0,1.3035157892627467,-2.071761134308801,0.26553106,0.2712146
376,12.443227,14.528289,12.185628645182987,25.922121,2.085062,0.0,2.342660196064571,-2.103717289451142,0.3013909,0.035859823
377,18.178017,14.728416,19.475411608052127,30.669115,3.4496002,0.6691150665283203,4.746995165181033,-4.807964165930581,0.20012784,-0.101263046
378,14.829413,15.089679,14.494630657321977,30.074068,0.26026535,0.07406806945800781,0.5950481070212845,-0.442576846009894,0.36126232,0.16113448
379,14.992554,15.534071,13.968128065240307,28.508125,0.54151726,0.0,1.5659429033876222,-0.5720499913306849,0.44439244,0.08313012
380,14.02431,15.7547,13.59268052525249,26.346106,1.7303896,0.0,2.16201918177876,-1.7637969630358938,0.22062922,-0.22376323
381,14.121229,15.715958,14.37035985944658,25.000507,1.5947285,0.0,1.3455977821549823,-1.6226031907247283,-0.038742542,-0.25937176
382,15.46356,15.514695,15.713543679783015,25.199356,0.051135063,0.0,0.19884851224151134,-0.07745022962868298,-0.20126283,-0.16252029
383,15.783763,15.2452135,14.71253964609923,24.666683,0.5385494,0.0,0.5326738625067264,-0.5588453180098991,-0.2694819,-0.068219066
384,17.106642,14.891993,17.32556941966095,27.10026,2.2146492,0.0,2.4335768506912245,-2.240684695553732,-0.35322094,-0.08373904
385,13.582778,14.883468,13.968481372524366,26.185272,1.3006897,0.0,0.9149863017310054,-1.33558569556544,-0.008525014,0.34469593
386,15.673049,14.983075,15.617594120438298,26.819792,0.68997383,0.0,0.6345189785315597,-0.7057673989323234,0.09960723,0.10813224
387,14.024693,15.049014,14.496802129790922,26.26758,1.0243216,0.0,0.5522119617007775,-1.0309855585803138,0.06593895,-0.03366828
388,14.847416,15.105947,15.686379230712646,26.848013,0.25853062,0.0,0.5804326898801264,-0.26227819646866557,0.056932688,-0.009006262
389,16.492264,15.189439,17.994186320038807,29.65276,1.302825,0.0,2.804747500153553,-1.3096552505743517,0.08349252,0.02655983
390,12.6943865,15.518611,12.953485891630862,27.087635,2.8242245,0.0,2.565125062653806,-2.8652512168173363,0.32917213,0.24567962
391,15.89448,15.7243185,16.290769080276732,27.654085,0.17016125,0.0,0.5664505759432359,-0.19279323253461023,0.20570779,-0.123464346
392,14.350714,15.77099,15.065393103593124,26.948488,1.4202766,0.0,0.7055972681109779,-1.4385138069708852,0.046672106,-0.15903568
393,15.7148285,15.790742,16.215891915947395,27.373638,0.07591343,0.0,0.4251499954762039,-0.07959269374936184,0.019751549,-0.026920557
394,14.372597,15.798865,15.055688983748041,26.630463,1.4262686,0.0,0.7431763345502986,-1.4278372309640286,0.008123636,-0.0116279125
395,17.153831,15.769439,17.65184132882041,28.512865,1.3843927,0.0,1.8824025852291015,-1.3896191384401142,-0.029426694,-0.03755033
396,18.306982,15.848437,19.689091069480128,32.35352,2.4585447,2.3535194396972656,3.840653760214991,-7.180374788876165,0.07899833,0.10842502
397,12.727114,16.276367,13.960689050167275,30.03784,3.5492535,0.03783988952636719,2.315678137332725,-3.6812234261340855,0.4279294,0.34893107
398,17.38221,16.67166,17.559491500120203,30.925673,0.7105503,0.9256725311279297,0.8878320305157104,-2.584922775455091,0.39529252,-0.03263688
399,15.671583,16.91386,16.31802707128918,30.32984,1.2422771,0.32983970642089844,0.5958332497557421,-1.9293743452967664,0.24220133,-0.15309119
400,17.170069,17.12238,17.18271582683974,30.390175,0.047689438,0.39017486572265625,0.06033652386122412,-0.84183573711638,0.20851898,-0.033682346
401,16.00404,17.23383,16.117692074228216,29.274038,1.2297897,0.0,1.1161374240627993,-1.2450699219978318,0.11144996,-0.097069025
402,14.551826,17.231684,15.51766141439839,27.560017,2.6798582,0.0,1.7140223166807118,-2.691325259676704,-0.0021461248,-0.11359608
403,16.337927,17.110422,16.822019414510578,27.271614,0.77249527,0.0,0.28840271988883615,-0.7904704978240318,-0.12126231,-0.11911619
404,11.526678,16.841724,12.519382094545108,22.94927,5.3150463,0.0,4.322342301206845,-5.343224424872654,-0.26869762,-0.14743531
405,15.264293,16.421644,17.054856980667864,23.582483,1.1573515,0.0,0.6332127698524346,-1.1934937022449201,-0.42008018,-0.15138257
406,15.546564,15.830012,16.489637691528515,24.24211,0.28344822,0.0,0.6596253700563466,-0.33018459419996127,-0.5916321,-0.17155194
407,11.771392,15.363089,13.073744978955801,21.952765,3.5916967,0.0,2.2893436288322846,-3.6275136052077404,-0.46692348,0.12470865
408,16.700005,14.998709,18.020114925061534,24.97417,1.7012959,0.0,3.0214062000859485,-1.7297686714546892,-0.3643794,0.10254407
409,17.874014,14.633763,19.376263255612685,29.716671,3.2402506,0.0,4.742499942319228,-3.258554527729615,-0.3649454,-0.0005660057
410,11.824788,14.930956,13.429945301479165,28.21566,3.1061678,0.0,1.501010585361655,-3.187241275695561,0.29719234,0.66213775
