timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
18,11.430337,13.537499,12.400667098878728,25.963757,2.1071625,0.0,1.1368323289166824,-2.130799045651454,-0.19594133,0.13839781
19,7.069137,13.249006,7.854825822495485,20.569576,6.179869,0.0,5.39418044886682,-6.203548871532591,-0.28849304,-0.09255171
20,10.356849,12.458201,11.483873313466518,19.595247,2.1013527,0.0,0.9743280949197128,-2.1911241143856284,-0.7908046,-0.5023116
21,11.140548,11.655636,11.45925371047619,19.398867,0.5150881,0.0,0.19638212326404414,-0.5563927507873867,-0.80256593,-0.011761308
22,11.449044,10.943883,12.99799924932941,21.452982,0.5051613,0.0,2.0541163071297035,-0.549830455947502,-0.7117529,0.09081304
23,10.983076,10.665205,11.770171842668447,22.55795,0.3178711,0.0,1.1049668408373918,-0.37511263411890106,-0.27867794,0.43307495
24,12.742873,10.671092,12.888906060931248,24.775763,2.0717812,0.0,2.2178140275450176,-2.1005323582643083,0.0058870316,0.28456497
25,14.262304,10.941332,14.980224881045444,28.814655,3.3209724,0.0,4.038893017642124,-3.3609197255436882,0.27023983,0.2643528
26,13.288452,11.5991335,14.2404904654735,31.456013,1.6893187,1.4560127258300781,2.641356973957386,-4.672991688981853,0.6578016,0.3875618
27,10.830623,12.274939,12.763938443190568,31.945013,1.4443159,1.9450130462646484,0.4889998598165448,-5.369932199187389,0.6758051,0.018003464
28,15.146817,12.593541,15.636048904543713,34.987522,2.553276,4.987522125244141,3.0425077592190064,-12.57996778259178,0.3186028,-0.3572023
29,10.6189575,13.42119,12.631311490255882,34.197643,2.8022327,4.197643280029297,0.789878771584938,-11.289804156381816,0.82764935,0.50904655
30,6.743819,13.6194935,6.759602076103874,27.337751,6.8756742,0.0,6.859891408393196,-6.948524246265422,0.19830346,-0.6293459
31,12.576697,13.267659,13.770202628799552,27.840294,0.69096184,0.0,0.5025434414826577,-0.7635674939505375,-0.35183465,-0.5501381
32,15.003547,13.291649,17.20663108034904,31.755276,1.7118979,1.7552757263183594,3.9149822156029472,-5.261232771322639,0.023989916,0.37582457
33,14.025496,13.759689,14.014638349061727,32.010227,0.2658062,2.0102272033691406,0.2549490180070393,-4.354063854840025,0.46804,0.44405007
34,9.819925,14.1142,11.326021961583649,29.222048,4.2942743,0.0,2.78817767678305,-4.323352749234164,0.35451007,-0.11352992
35,16.414053,13.92056,17.549502986016194,32.85099,2.493493,2.8509902954101562,3.6289431028985177,-8.259972216242147,-0.19364,-0.54815006
36,10.626954,14.367159,11.497448237137519,29.98128,3.7402048,0.0,2.869710652632989,-3.826558486557442,0.446599,0.640239
37,12.970449,14.218139,14.04299714529219,29.806139,1.2476892,0.0,0.17514154947099314,-1.3147019709804315,-0.14902043,-0.59561944
38,11.11129,14.223423,11.676457655447734,27.259172,3.112133,0.0,2.5469653487026562,-3.1278272257428767,0.0052838326,0.15430427
39,13.715193,13.90149,15.497517097440834,28.8552,0.18629742,0.0,1.5960268859540179,-0.23511614064081243,-0.32193303,-0.32721686
40,12.804259,13.8752575,13.278652981203436,28.258596,1.0709982,0.0,0.5966045108619937,-1.1018802213103758,-0.026232243,0.2957008
41,14.290439,13.791861,15.647669473504834,30.114405,0.49857807,0.11440467834472656,1.8558088930604981,-0.7372733018636346,-0.08339703,-0.05716479
42,12.90182,13.962952,14.260111577919815,30.411564,1.0611315,0.4115638732910156,0.2971599177635653,-1.9182636247124751,0.17109132,0.25448835
43,15.849359,14.081866,17.380448676420883,33.710148,1.7674923,3.7101478576660156,3.2985824120776215,-9.198949063623523,0.11891484,-0.052176476
44,14.848479,14.584813,15.880291953605365,35.005627,0.26366615,5.005626678466797,1.295478835624408,-10.338468292816058,0.5029471,0.38403225
45,12.870575,15.033583,14.239099333228523,34.211143,2.1630077,4.211143493652344,0.7944833541494063,-10.613148758671434,0.4487691,-0.054178
46,15.250476,15.163562,16.143533955257567,35.191113,0.08691406,5.191112518310547,0.9799721342736802,-10.507521224138202,0.1299789,-0.3187902
47,14.592817,15.541144,15.447413638421494,35.097385,0.94832706,5.097385406494141,0.09373073261122045,-11.186733550440216,0.37758255,0.24760365
48,16.831675,15.7782,17.947765010763646,37.26695,1.0534744,7.266948699951172,2.1695648612275136,-15.613276132627998,0.23705554,-0.14052701
49,8.975432,16.269592,9.968430587003013,30.965786,7.29416,0.9657859802246094,6.301161698153237,-9.275736749925066,0.4913931,0.25433755
50,13.736156,15.840557,14.503594593146545,29.628824,2.1044006,0.0,1.336962505242127,-2.2178951205656556,-0.42903495,-0.92042804
51,13.755031,15.406654,14.42812694327165,28.650297,1.6516237,0.0,0.9785274146385063,-1.6738055144163138,-0.4339025,-0.0048675537
52,15.6504545,14.942049,15.883580637504451,29.59183,0.7084055,0.0,0.9415316110151934,-0.7347061597447091,-0.46460557,-0.030703068
53,17.447065,14.643044,17.374466084181904,32.32325,2.804021,2.3232498168945312,2.7314216124411814,-7.482032369616459,-0.29900444,0.16560113
54,12.028199,14.773975,12.915557597976203,30.464832,2.7457762,0.4648323059082031,1.8584177743382497,-3.7249814712191167,0.13093138,0.4299358
55,15.367159,14.660148,16.01204519094847,31.81673,0.7070112,1.8167304992675781,1.3518975240173177,-4.370638516795239,-0.11382735,-0.24475873
56,16.260723,14.815164,16.92245797762314,33.924023,1.4455595,3.924022674560547,2.1072943652574168,-9.328243353360563,0.15501618,0.26884353
57,13.730489,15.1865015,13.324293884318195,32.061817,1.4560127,2.061817169189453,1.862207618672528,-5.619845433050795,0.3713379,0.2163217
58,15.711234,15.209988,16.18346824602611,33.035297,0.50124645,3.035297393798828,0.9734806056452499,-6.607800307640545,0.023486614,-0.34785128
59,17.032553,15.379873,17.02188339849556,34.677307,1.6526794,4.67730712890625,1.642010122738725,-11.030427904060225,0.16988564,0.14639902
60,16.67482,15.697094,16.276151537468422,35.256367,0.977726,5.256366729736328,0.5790575738453754,-11.52105003994086,0.31722093,0.14733529
61,15.868949,16.016464,16.237923090315803,35.477825,0.1475153,5.477825164794922,0.22145885691736567,-11.11934655022122,0.3193698,0.0021488667
62,17.419619,16.269463,17.219888590211326,36.42825,1.150156,6.428249359130859,0.9504260047621074,-14.02594280699056,0.25299835,-0.06637144
63,15.156454,16.584837,14.755153458279551,34.598568,1.4283829,4.598567962646484,1.829683501559316,-10.647521417614737,0.3153739,0.062375546
64,17.053152,16.583942,17.39426830845764,35.408894,0.46920967,5.408893585205078,0.810325895127562,-11.318664677209856,-0.00089395046,-0.31626785
65,12.725512,16.692404,12.439015800283528,31.155504,3.9668922,1.1555042266845703,4.253387993051433,-6.294259457020349,0.10846162,0.10935557
66,14.654473,16.235613,14.087278375704841,29.00717,1.5811396,0.0,2.1483344935578543,-1.66050429679116,-0.45679092,-0.56525254
67,13.994464,15.578324,13.31958740693267,26.748432,1.5838604,0.0,2.2587369109994597,-1.6367742566888435,-0.6572888,-0.20049787
68,13.081504,14.816366,13.41617409097455,25.34824,1.7348623,0.0,1.4001921047041606,-1.7834267372097656,-0.76195765,-0.104668856
69,10.074606,14.079781,10.087126876417756,21.355587,4.0051746,0.0,3.9926537021955255,-4.0445410524295955,-0.736586,0.02537167
70,9.961304,13.15067,9.135422881119439,17.34034,3.1893663,0.0,4.015247170455268,-3.2550738862713047,-0.92911017,-0.1925242
71,14.921667,12.055382,14.494120059733063,19.779078,2.8662853,0.0,2.4387382848307197,-2.9376677273986367,-1.095288,-0.16617787
72,13.358625,10.9272995,13.090016634057406,21.941795,2.431326,0.0,2.1627171345456873,-2.4910094227856554,-1.1280818,-0.03279376
73,15.952384,10.587511,15.364087234905696,26.718372,5.364873,0.0,4.776576172283626,-5.460691296804484,-0.33978868,0.7882931
74,12.466277,10.999351,12.573208730167948,28.292229,1.4669266,0.0,1.5738581823774211,-1.5626811406465517,0.41183972,0.7516284
75,14.11812,11.545959,13.352783949152126,30.099054,2.5721607,0.09905433654785156,1.8068244764958763,-2.811076345311479,0.54660845,0.13476872
76,19.271528,12.198672,19.155088955919382,37.05547,7.072856,7.055469512939453,6.956416661302683,-21.227042901493856,0.6527126,0.106104136
77,16.192665,13.339935,15.721571858548941,39.437107,2.8527298,9.43710708618164,2.3816365558145662,-21.8328631883429,1.1412635,0.4885509
78,19.525084,14.314255,19.010144701793024,44.132996,5.210829,14.13299560546875,4.695889941050837,-33.54223407646799,0.97431946,-0.16694403
79,12.365058,15.54815,11.254920633617303,39.839767,3.183092,9.839767456054688,4.293229428943732,-22.950279934619118,1.2338953,0.25957584
80,20.70969,15.805149,20.005447748506867,44.040066,4.904541,14.04006576538086,4.200298670137727,-33.09521363309962,0.25699878,-0.9768965
81,16.290583,16.922047,15.74921729611674,42.867237,0.631464,12.867237091064453,1.1728293652602133,-26.507772644010757,1.1168981,0.8598993
82,13.726224,17.469402,12.914629793612676,38.312466,3.7431784,8.31246566772461,4.554772519619746,-20.45242940550691,0.5473559,-0.56954217
83,15.549904,17.463675,14.844692509998595,35.69348,1.9137707,5.6934814453125,2.6189820352894913,-13.356330542623803,-0.0057281256,-0.553084
84,14.841129,17.377966,14.444278248051887,32.759796,2.5368366,2.759796142578125,2.9336876790721362,-8.068710387333532,-0.08570945,-0.07998133
85,17.797665,16.951942,16.56101284182182,32.368866,0.8457222,2.368865966796875,0.39092960202583527,-5.638785141482018,-0.42602372,-0.34031427
86,14.976127,16.438786,13.728444876564708,29.658525,1.4626589,0.0,2.710340676413807,-1.4970294295301638,-0.51315594,-0.087132215
87,15.118409,15.807766,14.489698441044311,28.340458,0.6893568,0.0,1.3180675196490483,-0.7326943320360435,-0.6310191,-0.11786318
88,13.828987,15.138564,12.726549841349424,25.928442,1.309577,0.0,2.412014268452822,-1.3468551639750022,-0.6692021,-0.038182974
89,18.51145,14.378311,17.001424063091463,28.551556,4.1331387,0.0,2.6231129058649003,-4.180257103700164,-0.7602532,-0.0910511
90,14.516693,13.799224,12.922033796039386,27.674366,0.7174692,0.0,0.8771901038019223,-0.764540162827835,-0.5790876,0.18116558
91,15.643681,13.567387,15.29830134386907,29.405281,2.076294,0.0,1.7309147166718049,-2.1226105631801246,-0.23183775,0.34724987
92,11.838222,13.620801,9.957481861190672,25.74196,1.7825794,0.0,3.663319110794191,-1.8137748436468257,0.053414106,0.28525186
93,11.415186,13.271831,10.8308589717426,23.30099,1.8566446,0.0,2.440971587034255,-1.9143320391434386,-0.3489704,-0.40238452
94,14.335906,12.680311,13.764874183417305,24.385553,1.6555948,0.0,1.0845629804143755,-1.7094254735160366,-0.59151924,-0.24254882
95,16.246925,12.225858,15.16832043430054,27.328014,4.0210676,0.0,2.942462699620364,-4.057496775594416,-0.45445335,0.13706589
96,15.603289,12.261062,13.783898420011838,28.850853,3.342227,0.0,1.5228367516158414,-3.392952782496259,0.035203695,0.48965704
97,15.088096,12.594286,14.004080997251322,30.260647,2.4938097,0.2606468200683594,1.4097950322855013,-3.061566972744533,0.33322406,0.29802036
98,14.06592,13.051025,12.834002860363398,30.043625,1.0148945,0.0436248779296875,0.2170225302616018,-1.1373326195515236,0.4567399,0.123515844
99,14.355126,13.392298,12.68898665678762,29.340313,0.96282864,0.0,0.7033110879633568,-0.9914392045889322,0.34127235,-0.11546755
100,14.500393,13.557778,13.309033679868662,29.091568,0.94261456,0.0,0.2487446785908105,-0.9684676488572705,0.16548085,-0.1757915
101,14.130514,13.627943,13.10126729854369,28.564894,0.5025711,0.0,0.5266757403967404,-0.5156109029091986,0.07016516,-0.095315695
102,13.249129,13.612503,13.227092615765969,28.179483,0.36337376,0.0,0.38541043599184377,-0.37270615802275486,-0.015440464,-0.08560562
103,17.257935,13.580528,16.068048467195013,30.667004,3.6774063,0.6670036315917969,2.487520207917669,-5.014664952695632,-0.031974316,-0.016533852
104,16.040646,13.755198,14.75343722235175,31.665243,2.285448,1.665243148803711,0.9982396973273353,-5.645330160261288,0.17466927,0.20664358
105,15.159405,14.0988865,15.046050898420845,32.612408,1.0605183,2.612407684326172,0.9471644085526805,-6.319418426673334,0.34368944,0.16902018
106,12.801345,14.484563,13.01802247424007,31.145866,1.683218,1.1458663940429688,1.4665403996002624,-3.9984331448283434,0.38567615,0.041986704
107,12.815965,14.537584,11.867200632254708,28.475483,1.7216196,0.0,2.6703836725548626,-1.7575358476348732,0.053021193,-0.33265495
108,13.909252,14.309883,13.569281788795024,27.734882,0.40063095,0.0,0.7406013288807571,-0.44008794632000736,-0.22770166,-0.28072286
109,11.669331,13.982561,10.763924119400826,24.516245,2.3132305,0.0,3.218636992049369,-2.339558400069647,-0.32732236,-0.0996207
110,13.654768,13.375509,14.024175601593242,25.164911,0.27925873,0.0,0.6486663395082815,-0.3375846935251072,-0.6070523,-0.27972996
111,15.212099,12.912756,14.503784293282024,26.75594,2.299343,0.0,1.5910283270955006,-2.336910494118838,-0.4627533,0.14429903
112,13.140989,12.737627,12.320710118299758,26.339022,0.40336227,0.0,0.4169169111191877,-0.44088100255451224,-0.1751287,0.2876246
113,11.290503,12.661386,9.579546850491397,23.257183,1.370883,0.0,3.0818386857024507,-1.384583618438791,-0.07624149,0.098887205
114,13.969807,12.21888,13.742779705737348,24.781084,1.750927,0.0,1.523900006030317,-1.809678681086993,-0.4425063,-0.36626482
115,13.664435,11.986367,13.2267101136174,26.021427,1.6780682,0.0,1.240342887970428,-1.7106927304923811,-0.2325126,0.20999372
116,11.791721,12.038577,11.07225714820106,25.055107,0.24685574,0.0,0.9663199315718884,-0.2779387287813879,0.052210093,0.2847227
117,13.156115,12.019791,13.735017437497163,26.770334,1.1363239,0.0,1.7152267880831005,-1.144363147745329,-0.018786669,-0.07099676
118,12.571303,12.215591,11.933490264270631,26.488232,0.35571194,0.0,0.2821011663934314,-0.3869605683815678,0.19580078,0.21458745
119,13.860904,12.339837,13.023975132933856,27.17237,1.5210667,0.0,0.6841380586540708,-1.5344347791332265,0.12424564,-0.07155514
120,16.051949,12.471793,15.880218745902766,30.580795,3.5801554,0.5807952880859375,3.408425571159114,-4.749114901235057,0.13195586,0.0077102184
121,17.848398,12.973036,18.235834655944245,35.843594,4.8753624,5.843593597412109,5.2627988435663156,-16.624542920230603,0.5012431,0.36928725
122,16.70147,13.906935,16.789057304342123,38.725716,2.7945347,8.725715637207031,2.882122566182943,-20.335930477129423,0.9338987,0.43265557
123,10.1350355,14.817002,9.94010071658181,33.848816,4.681967,3.84881591796875,4.876901579865944,-12.427484783690188,0.91006756,-0.02383113
124,13.174887,14.7422285,13.557464481907118,32.66405,1.5673418,2.664051055908203,1.1847640260884873,-6.9976676201718195,-0.07477367,-0.9848412
125,12.17026,14.864803,13.289526287991293,31.088774,2.694543,1.0887737274169922,1.575277026217691,-4.897956147619372,0.122575045,0.19734871
126,16.049057,14.790243,15.863471278408497,32.162003,1.2588139,2.1620025634765625,1.0732281296047859,-5.606261501388186,-0.074560046,-0.19713509
127,11.9251795,14.932567,12.026514883108803,29.25595,3.0073872,0.0,2.906051759652428,-3.0361914759246407,0.1423235,0.21688354
128,9.893846,14.674609,9.895701492463559,24.477043,4.7807636,0.0,4.778907691801578,-4.8336896019752675,-0.25795758,-0.40028107
129,12.35115,13.944473,11.741503114709758,22.274073,1.5933237,0.0,2.2029701518918046,-1.677048709104323,-0.73013616,-0.47217858
130,12.073873,13.07672,11.917814074832904,21.115168,1.0028477,0.0,1.1589061628990294,-1.0599974411972042,-0.867753,-0.13761687
131,12.189939,12.253616,12.027991249608249,20.889542,0.06367779,0.0,0.22562508339956366,-0.10929741389248271,-0.8231044,0.044648647
132,11.134628,11.540716,12.652694674884515,22.00152,0.40608788,0.0,1.1119785036198664,-0.4527535945407628,-0.7129003,0.1102041
133,10.268566,11.204215,10.886408228520395,21.683714,0.9356489,0.0,0.31780682122325743,-0.9901140479911152,-0.33650088,0.3763994
134,10.257889,10.954271,11.295662808239513,22.025105,0.6963825,0.0,0.34139149171119243,-0.7175358756603867,-0.24994361,0.08655727
135,12.857326,10.825781,13.464130701670001,24.663454,2.0315447,0.0,2.6383498331397277,-2.0501144009882566,-0.12849069,0.12145293
136,13.070028,11.028301,12.635932106009022,26.271086,2.041727,0.0,1.6076308669953505,-2.0849545970817225,0.20252085,0.33101153
137,12.043842,11.400722,13.47260047074451,28.342964,0.64312077,0.0,2.071878920756717,-0.6787320662288998,0.37242007,0.16989923
138,8.838268,11.839203,8.429498931130183,24.93326,3.0009346,0.0,3.4097039497291917,-3.029464423670639,0.43848157,0.0660615
139,11.353228,11.720695,11.945050358941444,25.157616,0.36746693,0.0,0.2243558170102915,-0.4290913266780194,-0.11850858,-0.55699015
140,10.729149,11.803291,11.151454582698761,24.50578,1.0741425,0.0,0.6518367381020198,-1.0983831365837933,0.0825963,0.20110488
141,12.111165,11.772877,13.294314606990156,26.027218,0.3382883,0.0,1.5214378674882028,-0.35111039163304625,-0.030414224,-0.113010526
142,11.68339,11.957097,11.718448199309933,25.788568,0.2737074,0.0,0.2386488542178995,-0.3043822526747544,0.18422055,0.21463478
143,8.628377,12.058776,8.732637641622887,22.462431,3.430399,0.0,3.326138260171547,-3.4437373514704674,0.10167861,-0.08254194
144,10.801478,11.688009,12.102264654821056,22.876686,0.8865309,0.0,0.414255392736095,-0.9523140352131279,-0.37076664,-0.47244525
145,13.799144,11.466466,14.460315552767725,25.870535,2.3326778,0.0,2.9938496027555175,-2.3586773168452098,-0.22154355,0.14922309
146,10.8039875,11.634549,12.035031927473483,26.271019,0.83056164,0.0,0.40048278654330716,-0.8779284726746468,0.16808319,0.38962674
147,11.65765,11.784648,12.49657139503097,26.982943,0.12699795,0.0,0.7119234534416137,-0.13630097665029517,0.15009904,-0.017984152
148,11.14957,12.028835,11.70351828863113,26.657625,0.87926483,0.0,0.32531700799972896,-0.9008828774489963,0.24418783,0.09408879
149,11.039928,12.1557455,11.619851096183538,26.12173,1.1158171,0.0,0.5358944101030829,-1.1338899490669938,0.12690997,-0.11727786
150,10.434199,12.211921,11.406575339726942,25.316385,1.7777214,0.0,0.805345398493273,-1.787603500348803,0.05617547,-0.0707345
151,9.33173,12.150457,10.493941529016865,23.659868,2.8187275,0.0,1.656515853185283,-2.833564938250184,-0.061463475,-0.117638946
152,8.8093195,11.895532,10.765508189500679,22.529846,3.0862122,0.0,1.1300234648572314,-3.1183046699794073,-0.2549256,-0.19346213
153,8.486857,11.570296,9.220314311990478,20.179863,3.0834389,0.0,2.349981975546143,-3.106731396315306,-0.32523537,-0.07030976
154,9.479275,11.061255,10.01271181205857,19.13132,1.5819807,0.0,1.0485436429585206,-1.6258135693488498,-0.5090411,-0.1838057
155,9.8472185,10.509768,11.046095703083438,19.667648,0.662549,0.0,0.5363281707348051,-0.694367646183613,-0.5514877,-0.042446613
156,10.291942,10.154184,11.281613885181287,20.795078,0.1377573,0.0,1.1274295437506225,-0.17512713295251814,-0.35558295,0.19590473
157,8.521164,10.052047,10.041992319238034,20.785023,1.5308828,0.0,0.010054456579837279,-1.5613343453083228,-0.102137804,0.25344515
158,9.415402,9.980185,9.656281916061289,20.46112,0.56478214,0.0,0.323902638992422,-0.571402903779779,-0.07186222,0.030275583
159,10.079976,9.91516,10.668897362664666,21.214857,0.1648159,0.0,0.7537371835264821,-0.16875133631867278,-0.065024614,0.0068376064
160,6.6591783,9.962633,6.753604456933772,18.005829,3.3034549,0.0,3.2090286760007984,-3.3170781885002727,0.04747343,0.112498045
161,12.042753,9.579957,12.939489825987948,21.365362,2.4627962,0.0,3.359532817626132,-2.5249445153673307,-0.38267612,-0.43014956
162,13.138982,9.629385,13.837682914416291,25.57366,3.5095968,0.0,4.208297919909455,-3.555278707299456,0.049427986,0.4321041
163,6.485456,10.22672,7.542990831574116,22.88993,3.7412639,0.0,2.683729024688091,-3.8259211901188133,0.59733486,0.5479069
164,6.8423986,10.104071,7.1611047364431215,19.946964,3.261672,0.0,2.942965927009027,-3.339803088417888,-0.12264967,-0.71998453
165,9.246648,9.8701935,9.818773929751842,19.895546,0.62354565,0.0,0.05141955169347057,-0.646362064563311,-0.23387742,-0.11122775
166,12.317729,9.753823,12.95900918897678,23.10073,2.5639057,0.0,3.2051859086423065,-2.5814752594798005,-0.1163702,0.11750722
167,9.34141,10.029926,9.326707772574082,22.397512,0.6885166,0.0,0.7032185274747462,-0.741569286531762,0.27610254,0.39247274
168,5.720258,10.13909,6.093743038280536,18.352167,4.4188313,0.0,4.04534654607005,-4.440983283795031,0.109163046,-0.1669395
169,11.023423,9.766972,11.525096293863044,20.11029,1.2564516,0.0,1.758124705728278,-1.3231854823078741,-0.37211752,-0.48128057
170,7.8352146,9.619599,8.538433817627265,19.029125,1.7843847,0.0,1.0811655247189265,-1.814227792781864,-0.14737248,0.22474504
171,12.269978,9.447103,12.967879226538116,22.549902,2.822875,0.0,3.5207766798462217,-2.8340119409423608,-0.17249644,-0.025123954
172,7.427323,9.719796,7.768182291936682,20.598288,2.2924733,0.0,1.9516138887884154,-2.3506267779386443,0.27269363,0.44519007
173,5.942641,9.6266985,7.085114284539486,18.056704,3.6840577,0.0,2.5415842094180334,-3.725291664079621,-0.09309769,-0.36579132
174,10.507804,9.316353,11.583010275286142,20.323362,1.1914511,0.0,2.266657431047861,-1.2286935905377092,-0.3103459,-0.2172482
175,5.398533,9.358535,5.792974852702628,16.757801,3.960002,0.0,3.5655599602246184,-3.997363802283221,0.04218197,0.35252786
176,7.7316136,8.987251,8.362131044324997,16.13268,1.2556376,0.0,0.6251202374132845,-1.3155483302315467,-0.3712833,-0.41346526
177,6.9643273,8.602097,7.227149731050758,14.757734,1.6377692,0.0,1.374946826566429,-1.658414226602667,-0.38515508,-0.013871789
178,9.473797,8.149342,9.822325756865666,16.43072,1.3244553,0.0,1.6729841736137132,-1.353852860131326,-0.4527552,-0.06760013
179,6.1200104,7.924073,6.8327838870422966,15.339429,1.8040628,0.0,1.0912893322570199,-1.8380748021373332,-0.22526813,0.22748709
180,7.45715,7.714967,7.410492224098107,15.034955,0.2578168,0.0,0.3044745498887096,-0.2698883950015203,-0.20910668,0.016161442
181,8.805276,7.510094,8.394706247132035,15.919567,1.2951818,0.0,0.8846120813300331,-1.3058489730192413,-0.20487273,0.0042339563
182,3.8387644,7.42381,4.589466083387833,13.085223,3.5850456,0.0,2.834343921800155,-3.601218755391444,-0.08628404,0.118588686
183,9.018582,7.099022,9.046943869454026,15.033145,1.9195604,0.0,1.947921957832932,-1.9596506620135905,-0.3247882,-0.23850417
184,7.836724,6.9510374,8.088502391137354,16.17061,0.8856864,0.0,1.137464984215967,-0.9107660773466355,-0.14798427,0.17680395
185,6.9574575,7.118763,6.814723351173143,15.86657,0.16130543,0.0,0.30403961879756025,-0.20126290035224947,0.1677258,0.31571007
186,6.148723,7.2013535,5.921327023079812,14.586544,1.0526304,0.0,1.2800265268774638,-1.065273624406771,0.08259058,-0.08513522
187,3.2827728,7.095661,3.7875087236620857,11.278391,3.8128884,0.0,3.3081524396679924,-3.837001248342283,-0.10569215,-0.18828273
188,7.0362697,6.653843,6.921699234597327,11.5462475,0.38242674,0.0,0.2678563085719361,-0.43813002043808336,-0.441818,-0.33612585
189,8.0065365,6.184286,7.519467042674478,12.881429,1.8222504,0.0,1.335180925120767,-1.8485023512846723,-0.4695568,-0.02773881
190,8.13084,5.976854,8.638898969797538,15.543473,2.1539865,0.0,2.6620451222938755,-2.1905706443591058,-0.20743215,0.26212466
191,9.252254,6.2800198,9.218258081397835,18.481712,2.9722338,0.0,2.938238321265999,-3.0384523742799043,0.30316615,0.5105983
192,5.379882,6.8476458,4.970688848423833,16.604755,1.4677639,0.0,1.8769569111586861,-1.522591076718502,0.567626,0.26445985
193,5.632924,6.86627,5.550466256980144,15.288951,1.233346,0.0,1.3158038083274732,-1.2891771795252511,0.018624067,-0.54900193
194,4.208076,6.846623,3.049395092638406,11.491723,2.638547,0.0,3.797227851239768,-2.643356578953835,-0.01964724,-0.038271308
195,10.572348,6.465742,9.853070383288923,14.879051,4.1066055,0.0,3.3873282720828684,-4.16177336859022,-0.38088107,-0.36123383
196,5.647658,6.2136145,5.104817446180732,13.770254,0.5659566,0.0,1.1087970176254203,-0.5914383482786896,-0.25212777,0.1287533
197,4.3620634,6.231906,3.8871840057163354,11.425532,1.8698425,0.0,2.344721931478489,-1.8977992071149092,0.018291712,0.27041948
198,2.1247516,5.9714656,1.2017680573435428,6.655835,3.846714,0.0,4.769697530272424,-3.8876093104571305,-0.26044023,-0.27873194
199,3.4787788,5.3590784,2.9125400669040573,4.2092967,1.8802996,0.790703296661377,2.4465383403835403,-9.853145789566291,-0.61238694,-0.3519467
200,6.659415,4.4613876,6.577491520763033,6.325401,2.1980271,0.0,2.116103886485689,-2.2714420909578505,-0.89769065,-0.2853037
201,9.334967,3.396792,8.947789342986198,11.876398,5.9381747,0.0,5.550997408019157,-6.008095391564764,-1.0645958,-0.16690516
202,6.554057,3.354451,6.081057871006578,14.603005,3.1996062,0.0,2.726606929920763,-3.303948753866461,-0.042340994,1.0222548
203,7.5678644,3.9798014,6.87122782537017,17.49443,3.588063,0.0,2.891426408973075,-3.6860998366131623,0.6253505,0.66769147
204,6.690296,4.71953,5.891245043417712,18.666147,1.9707661,0.0,1.1717149378268914,-2.0191905645735115,0.7397289,0.11437845
