timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
201,3.894491,5.457408,3.1436257692193976,12.435494,1.562917,0.0,2.313782182135583,-1.5810429852664383,-0.17517745,-0.09367037
202,2.6445136,4.362129,1.9191857288928986,9.992551,1.7176156,0.0,2.4429434825328826,-1.8643896885388043,-1.0952785,-0.92010105
203,6.8050594,3.3471355,5.942790323549161,12.588205,3.457924,0.0,2.595654779725919,-3.5167018187347594,-1.0149938,0.080284715
204,7.7246118,4.718089,7.707902417967034,15.578019,3.0065227,0.0,2.9898133142683037,-3.313665135253287,1.3709536,2.3859472
205,6.8297005,5.9679203,5.656948846190971,15.267047,0.86178017,0.0,0.3109714571537552,-0.9363839011744437,1.2498312,-0.12112236
206,5.251873,5.71046,5.40924925832951,14.965837,0.45858717,0.0,0.3012109276751289,-0.6221892894706684,-0.25746024,-1.5072914
207,2.0468788,5.380644,2.3939506711840295,11.979143,3.333765,0.0,2.9866931734204627,-3.3574915063515407,-0.32981646,-0.072356224
208,9.644517,4.125985,9.434710846945563,17.287868,5.518532,0.0,5.308725701376716,-5.673748973032826,-1.2546587,-0.92484224
209,8.522009,5.840459,7.49749583892708,18.944906,2.68155,0.0,1.6570369689929976,-3.064187344995542,1.7144737,2.9691324
210,6.437991,7.162941,5.046101603852549,16.828066,0.72494984,0.0,2.1168393751513577,-0.8302728818629426,1.3224821,-0.39199162
211,5.0318704,6.1755257,4.041634515890564,14.694176,1.1436553,0.0,2.133891149392639,-1.4240156184748507,-0.9874153,-2.3098974
212,1.1349956,5.251393,0.935068230626257,10.377851,4.1163974,0.0,4.316324610712854,-4.168932105244501,-0.9241328,0.06328249
213,3.379375,3.7039456,2.9461862347934584,9.620091,0.32457066,0.0,0.7577594019558092,-0.4642744142530457,-1.5474472,-0.6233144
214,1.2798921,3.311678,-0.4608414340927993,5.847572,2.031786,0.0,3.772519366832057,-2.166917199290305,-0.3922677,1.1551795
215,6.072288,1.9282852,4.481440786538315,8.400727,4.144003,0.0,2.5531555454113004,-4.312285110172339,-1.3833927,-0.991125
216,3.5886774,3.1494756,2.6873877217158224,7.9386396,0.43920183,0.0,0.4620878527775858,-0.7607196642418073,1.2211905,2.6045833
217,4.1098175,2.7729206,3.9211937254631266,9.086913,1.3368969,0.0,1.1482731169426188,-1.5154990962815162,-0.3765551,-1.5977455
218,6.003465,3.4016564,5.633161667616605,11.3184185,2.6018088,0.0,2.2315052783801548,-2.733774576014069,0.6287358,1.0052909
219,1.7815077,4.380755,0.3583525133471994,7.2960157,2.5992472,0.0,4.022402434315154,-2.6832384198938275,0.97909856,0.35036278
220,5.461314,2.8049135,4.122431856734238,8.613534,2.6564007,0.0,1.3175183359212497,-2.9906870142219724,-1.5758415,-2.5549402
221,3.009117,3.3784008,0.6616230094846287,5.896756,0.3692839,0.0,2.716777793127676,-0.6128912191564053,0.5734873,2.1493287
222,3.4486926,2.0943503,2.381588476176148,6.1839943,1.3543422,0.0,0.28723813819397037,-1.604298661002416,-1.2840506,-1.8575379
223,7.3155627,2.1898146,5.997164853000413,9.991344,5.125748,0.0,3.807350285434495,-5.268472896303688,0.09546423,1.3795148
224,5.469605,3.5951724,3.848233722076202,10.244406,1.8744326,0.0,0.25306131683328204,-2.075689783077771,1.4053578,1.3098936
225,4.8324823,3.9405355,3.616622704520978,9.920493,0.8919468,0.0,0.3239128408281431,-1.0152144490096298,0.34536314,-1.0599947
226,7.854079,3.6645303,7.819913123783408,14.075876,4.1895485,0.0,4.155382846531211,-4.265485564221264,-0.27600527,-0.6213684
227,5.6265173,5.1566124,4.27427504336174,13.193539,0.4699049,0.0,0.8823373528784941,-0.72131791252695,1.4920821,1.7680874
228,6.327197,4.852062,5.436381585473555,13.777858,1.4751348,0.0,0.584319360131758,-1.6700257076526066,-0.3045504,-1.7966325
229,4.9734163,5.2437983,3.9208609720481036,12.454921,0.27038193,0.0,1.3229372838723066,-0.35959749164047494,0.3917358,0.6962862
230,7.9892807,4.484144,7.119813590909416,15.09059,3.5051365,0.0,2.6356693800939865,-3.658258143999891,-0.7596538,-1.1513896
231,3.6787143,5.786629,2.801446215152737,12.105407,2.107915,0.0,2.9851829848289526,-2.3792531134233523,1.302485,2.0621388
232,2.243683,4.406272,1.4506519329120238,9.149787,2.1625888,0.0,2.9556200015972536,-2.4998909753974745,-1.3803573,-2.6828423
233,6.1170173,3.1015282,4.950723630646735,10.998982,3.015489,0.0,1.8491954629221254,-3.088287547572243,-1.3047439,0.07561338
234,5.2084436,4.235964,5.108713406138577,11.871732,0.9724798,0.0,0.872749584727444,-1.2731197053385053,1.1344357,2.4391794
235,6.7100573,4.4264674,5.671646221859191,13.116911,2.2835898,0.0,1.2451788031885371,-2.3875080215910263,0.1905036,-0.94393206
236,7.193549,5.09716,6.617154619637404,14.636906,2.0963893,0.0,1.5199947571190933,-2.177942809779413,0.67069244,0.48018885
237,7.926803,5.667784,6.5312176859547435,15.5003395,2.259019,0.0,0.8634334719349681,-2.297556875854557,0.57062435,-0.10006809
238,5.425882,6.0373907,4.414179395544579,13.877128,0.61150885,0.0,1.6232113133787607,-0.6500907405512395,0.36960626,-0.2010181
239,1.9735367,5.0516806,1.6106746111022403,10.436122,3.0781438,0.0,3.441005953778131,-3.262961037379844,-0.98571014,-1.3553164
240,5.021918,3.64909,4.096267995619655,10.8833,1.3728278,0.0,0.4471779439686543,-1.4846452824374392,-1.4025905,-0.41688037
241,-0.47972566,4.108897,-0.43616873572636905,6.338234,4.588623,0.0,4.5450659448938495,-4.79785301772865,0.4598074,1.8623979
242,5.3239202,2.4667172,4.718254936271933,8.589771,2.857203,0.0,2.2515376930773527,-3.149510927732802,-1.6421801,-2.1019874
243,4.84985,3.348202,4.716774326825089,9.9583435,1.5016482,0.0,1.3685723366975253,-1.7980891699378052,0.88148475,2.523665
244,6.178289,3.7715204,5.102085178535617,11.288909,2.4067686,0.0,1.3305648023301728,-2.4737510522915453,0.4233184,-0.45816636
245,6.527266,4.40518,6.845439332058504,13.729168,2.122086,0.0,2.440259354641512,-2.1748030634045428,0.6336596,0.21034122
246,9.000855,5.280859,9.337484685666368,17.785793,3.7199965,0.0,4.056625692136095,-3.7879819719793986,0.87567925,0.24201965
247,5.2382402,6.7272787,4.89532338977051,15.953838,1.4890385,0.0,1.8319553196411107,-1.6184337336526742,1.44642,0.5707407
248,7.507426,5.71212,6.883075646306679,17.124794,1.7953057,0.0,1.1709555901543354,-2.0922214775896677,-1.0151584,-2.4615784
249,6.2176423,6.5420666,6.219113515947356,16.801842,0.32442427,0.0,0.3229530581493236,-0.5504321778178367,0.8299465,1.8451049
250,4.206552,6.126506,4.441478634929808,15.116814,1.9199538,0.0,1.6850272168157971,-2.0652824191694545,-0.41556096,-1.2455075
251,3.715416,5.260212,3.1470939280120547,13.0036955,1.544796,0.0,2.1131180165680234,-1.6331840287140968,-0.8662939,-0.45073295
252,5.2542768,4.462503,5.7599295238037485,14.301123,0.7917738,0.0,1.2974265674133676,-0.8385175713875705,-0.7977091,0.0685848
253,3.957745,5.2840133,4.040103860458203,13.057213,1.3262682,0.0,1.2439094108735844,-1.529265621442712,0.8215103,1.6192194
254,5.676121,4.519207,7.546921690695854,16.084927,1.1569142,0.0,3.0277146899634317,-1.3537864292954929,-0.7648065,-1.5863168
255,3.4883704,5.790762,3.9707174925174513,14.264883,2.3023915,0.0,1.8200444551143846,-2.5696054710860943,1.271555,2.0363615
256,4.3956714,4.886692,3.2400369407082508,12.618228,0.49102068,0.0,1.6466551064108899,-0.7537865005966955,-0.90407014,-2.175625
257,7.6938615,4.464488,8.116513599567043,16.270254,3.2293735,0.0,3.652025570087062,-3.2986701653539,-0.42220402,0.48186612
258,4.1580653,5.970172,4.70534521811669,15.005426,1.8121066,0.0,1.2648267102890713,-2.080179823889953,1.5056839,1.9278879
259,5.0908117,5.205019,5.131945683014237,14.932354,0.11420727,0.0,0.07307331417814567,-0.3795484137442582,-0.76515305,-2.2708368
260,9.389294,5.4208193,9.751666975729677,19.2632,3.9684744,0.0,4.3308476931979385,-4.077359268440942,0.21580029,0.98095334
261,4.7156487,7.0333214,5.208072302736127,17.437952,2.3176727,0.0,1.825249077879107,-2.537967904400549,1.6125021,1.3967018
262,9.261187,6.124202,9.71593237225261,21.029682,3.1369848,0.0,3.5917305976554417,-3.434603407227957,-0.90911984,-2.521622
263,5.558812,7.6989636,5.993110503618027,19.32383,2.1401515,0.0,1.7058531385023343,-2.467277748815783,1.5747619,2.4838817
264,6.241249,6.8615856,6.664776939267085,19.127022,0.62033653,0.0,0.19680867779834443,-0.9034193624967166,-0.837378,-2.41214
265,7.999272,6.9431534,8.509603113396679,20.69347,1.0561185,0.0,1.5664497320490227,-1.1520913711894858,0.081567526,0.91894555
266,5.606962,7.777809,5.920367594032086,18.83603,2.170847,0.0,1.85744154903432,-2.287888435222259,0.834656,0.7530885
267,1.1109303,6.73872,2.1846054809543602,14.281915,5.6277895,0.0,4.554114459231187,-5.867118670275718,-1.0390894,-1.8737454
268,2.7283921,5.1725864,4.6513822963902385,13.760711,2.4441943,0.0,0.5212041446498006,-2.575205463775329,-1.5661334,-0.52704394
269,5.8241987,4.5825396,6.289822170776006,15.467993,1.2416592,0.0,1.7072826123653613,-1.3687701110520205,-0.59004664,0.97608674
270,4.3585463,5.7010255,4.435973988930527,14.202942,1.3424792,0.0,1.2650514970619042,-1.5692567607923351,1.1184859,1.7085326
271,8.485929,4.960744,9.103645480360228,18.345842,3.5251846,0.0,4.142901576246459,-3.748075804076393,-0.74028134,-1.8587673
272,2.6054468,6.5651145,2.5868280402592063,14.367557,3.9596677,0.0,3.9782864578792214,-4.27435148480062,1.6043706,2.344652
273,2.406612,5.146681,3.4740294724306295,12.694905,2.740069,0.0,1.6726513594785501,-3.113270909787219,-1.4184338,-3.0228043
274,9.299302,4.2385945,10.465510421694034,18.921822,5.0607076,0.0,6.226915889681095,-5.15714689666572,-0.9080864,0.51034737
275,2.289937,6.0096,3.088186413661333,16.000408,3.7196631,0.0,2.9214137488447705,-4.076122673197272,1.7710056,2.679092
276,8.5692005,5.330475,9.045267117658113,19.7152,3.2387257,0.0,3.7147922641424884,-3.51769520108952,-0.6791252,-2.450131
277,5.8930025,6.960542,7.2076492896139825,19.962307,1.0675397,0.0,0.24710708761813294,-1.3799624096137144,1.6300673,2.3091927
278,2.3289502,7.1619787,2.7210076706778636,15.521336,4.833029,0.0,4.440971050940789,-4.985963415785617,0.20143628,-1.4286311
279,9.944367,5.651493,10.808958501251254,20.6788,4.2928743,0.0,5.157465428741489,-4.539591212567855,-1.5104858,-1.711922
280,6.8624454,7.341334,8.289467430576224,21.626934,0.4788885,0.0,0.9481335644568389,-0.8834132551535205,1.6898408,3.2003264
281,9.028006,7.901768,9.62786151991395,23.353027,1.1262374,0.0,1.7260933123639006,-1.2671997354686138,0.56043434,-1.1294065
282,11.514486,8.796152,12.927673343830065,27.484549,2.7183342,0.0,4.131521228961901,-2.7964482828743016,0.89438343,0.3339491
283,6.7246513,10.272873,8.097933875195395,25.30961,3.5482216,0.0,2.174939049609293,-3.6802912210037775,1.4767213,0.58233786
284,9.171585,9.128988,10.10042321151468,26.281046,0.042596817,0.0,0.9714349455234697,-0.361851279645526,-1.1438851,-2.6206064
285,9.897913,9.783453,10.558870644017588,27.056463,0.11445999,0.0,0.7754176563466899,-0.32701836991209454,0.6544652,1.7983503
286,4.4315214,10.132445,5.558401058310665,22.482418,5.700924,0.0,4.574044277077519,-5.748920690144415,0.34899235,-0.30547285
287,8.3690605,8.482126,9.199531428191676,23.199823,0.11306572,0.0,0.7174051922297622,-0.395513334523093,-1.6503193,-1.9993117
288,4.9283714,8.619277,5.405698695044066,19.986246,3.6909056,0.0,3.21357830538318,-3.876510187270977,0.13715076,1.7874701
289,5.9233394,7.238877,7.0671323408237186,19.8145,1.3155375,0.0,0.17174447878687715,-1.5363123653681967,-1.3804003,-1.5175511
290,8.836308,7.085416,9.649467116300912,22.378551,1.7508917,0.0,2.564051276151986,-1.8812586291781788,-0.1534611,1.2269392
291,6.4102945,8.351851,6.666398257029414,20.6931,1.9415569,0.0,1.6854532062884573,-2.146868467231328,1.2664356,1.4198967
292,8.905885,7.438607,9.712896507280675,22.967388,1.4672775,0.0,2.2742892913993273,-1.7309078845276922,-0.91324425,-2.1796799
293,9.873127,8.59757,10.107991846392906,24.47781,1.2755566,0.0,1.5104214270813827,-1.5407252894351942,1.1589637,2.072208
294,9.596791,9.283766,10.621870935273364,25.815914,0.31302547,0.0,1.3381051424266843,-0.3946118769588285,0.6861949,-0.47276878
295,11.372785,9.683582,11.426395542915998,27.558727,1.6892023,0.0,1.7428132370077947,-1.7378308020023,0.3998165,-0.28637838
296,7.071813,10.503354,8.611552217571443,25.666925,3.431541,0.0,1.8918018549993576,-3.514524809206196,0.8197715,0.41995502
297,6.979222,9.311716,8.291077255275468,24.646288,2.3324943,0.0,1.0206388244364462,-2.5932171416213334,-1.1916376,-2.0114093
298,10.913536,8.844712,11.727781892855546,27.529358,2.0688238,0.0,2.8830696354702923,-2.1646370019813777,-0.46700382,0.7246338
299,12.3330145,10.2516985,12.877616189079163,30.155275,2.081316,0.1552753448486328,2.625917695121643,-2.6496135520439807,1.4069865,1.8739903
300,9.284641,11.4385605,9.982650435263167,28.699366,2.1539192,0.0,1.4559100505766764,-2.235274601234522,1.1868618,-0.22012472
301,7.9719324,10.499016,9.051249936988825,27.251598,2.5270834,0.0,1.4477658711166441,-2.7867013360826114,-0.9395442,-2.126406
302,9.017708,9.850389,10.19161291826913,27.592823,0.8326807,0.0,0.3412243913526254,-0.8942034772749761,-0.64862704,0.29091716
303,6.6283436,10.168025,6.869436580558158,24.294235,3.5396814,0.0,3.2985884362265097,-3.6521897305456683,0.31763625,0.9662633
304,7.5421367,8.853905,8.06655236744291,23.506882,1.311768,0.0,0.7873523566781842,-1.5406498431433828,-1.3141198,-1.6317561
305,8.749057,8.5251255,8.948228688951986,23.929985,0.22393131,0.0,0.42310318541194647,-0.33890392593633045,-0.32877934,0.9853405
306,10.870902,8.944317,11.92880923525081,26.914478,1.9265852,0.0,2.9844923712371383,-2.022341880747149,0.41919088,0.7479702
307,8.456375,10.158357,8.404614439448324,25.160736,1.7019815,0.0,1.7537422271166179,-1.842168565436621,1.21404,0.79484916
308,8.256358,9.210102,8.430099847824295,24.380733,0.95374393,0.0,0.7800022334745336,-1.217386067461872,-0.94825435,-2.1622944
309,9.7743635,8.937427,9.369153638853732,24.81246,0.83693695,0.0,0.4317270717760948,-0.9181286916223055,-0.27267528,0.6755791
310,10.344023,9.373103,10.209438088774277,25.648796,0.9709196,0.0,0.8363349469896093,-1.0635388940538686,0.4356768,0.7083521
311,5.086898,9.71648,4.754325907709699,20.686642,4.6295824,0.0,4.962154347417254,-4.655981315149038,0.3433776,-0.09229922
312,5.9716754,8.017258,6.7793379460736105,19.44872,2.0455823,0.0,1.237919744356077,-2.33480339184334,-1.6992229,-2.0426006
313,6.830354,6.9877567,6.956797893587918,19.417763,0.15740252,0.0,0.030958835538058338,-0.27584964202688056,-1.0295008,0.6697221
314,10.74292,7.1567616,11.2766699975341,23.53767,3.5861583,0.0,4.119908351263348,-3.7144595289987556,0.16900492,1.1985058
315,9.669509,8.73658,9.300527340184544,24.101618,0.93292904,0.0,0.563947445165013,-1.153001105965446,1.5798182,1.4108133
316,10.248471,9.11599,10.201326963240263,25.186956,1.1324816,0.0,1.0853372781816688,-1.271492731658011,0.37941027,-1.200408
317,10.391906,9.555669,10.754487556856475,26.385775,0.83623695,0.0,1.1988187259848928,-0.8642482296721816,0.43967938,0.060269117
318,9.357655,9.977926,9.140524933868619,25.548372,0.6202717,0.0,0.837401320403842,-0.6431267718546625,0.42225695,-0.017422438
319,11.666033,9.463383,11.232614723329334,27.317606,2.20265,0.0,1.7692320023820685,-2.3220576768267023,-0.514544,-0.93680096
320,9.577864,10.455978,8.734469664045719,25.596096,0.8781147,0.0,1.7215087295089688,-1.0784582120441222,0.99259543,1.5071394
321,10.903825,9.522448,10.338187405309782,26.411837,1.3813772,0.0,0.8157398192502114,-1.6206664597911136,-0.93353057,-1.926126
322,7.13834,10.054543,6.6759704443356895,23.033264,2.9162025,0.0,3.3785720971682167,-3.089369743788801,0.5320947,1.4656253
323,9.3868065,8.598709,9.119172967113627,23.553728,0.7880974,0.0,0.5204638606683147,-1.0596815490971032,-1.4558337,-1.9879284
324,11.6419,8.88675,11.510497050983304,26.177475,2.7551498,0.0,2.6237468297308624,-2.9439393097611646,0.28804088,1.7438745
325,9.4861965,10.052817,10.04633602575177,26.170994,0.5666208,0.0,0.006481318913756695,-0.7127263933782668,1.1660671,0.87802625
326,7.2551303,9.698021,6.015455057707186,22.488428,2.4428906,0.0,3.682565877351408,-2.612716701500002,-0.35479605,-1.5208632
327,10.132525,8.338265,8.546116537178932,22.69628,1.79426,0.0,0.2078511181725844,-1.9627438311687886,-1.3597552,-1.0049591
328,11.034577,8.706778,10.533414893069676,24.522917,2.3277998,0.0,1.8266373204378397,-2.5190521581696608,0.36851263,1.7282678
329,12.669305,9.467198,11.780070615291152,26.835789,3.2021065,0.0,2.3128722434039446,-3.2793179773297805,0.76042056,0.39190793
330,15.465586,10.454723,14.912506948162445,31.293571,5.0108624,1.2935714721679688,4.457783590008148,-7.6700932747516575,0.9875245,0.22710395
331,11.450449,12.005517,11.046538999310997,30.334595,0.555068,0.3345947265625,0.9589780066094136,-1.358122810888048,1.5507936,0.56326914
332,11.062756,11.330698,10.060474978907223,29.064371,0.26794243,0.0,1.270223034398441,-0.524244724668705,-0.6748191,-2.2256126
333,7.015611,10.862472,5.213506511041487,23.415405,3.8468604,0.0,5.648965069463884,-3.8909309449018608,-0.4682262,0.20659292
334,10.188911,9.152826,9.593590900748495,23.85617,1.0360851,0.0,0.4407645915443936,-1.2457096446814528,-1.7096456,-1.2414194
335,12.973505,9.037182,12.102216405850868,26.921206,3.9363232,0.0,3.065034551602821,-4.101505498439684,-0.11564422,1.5940014
336,9.296801,10.402828,7.921468337346141,24.439846,1.1060276,0.0,2.481359879206593,-1.322438675385234,1.3656464,1.4812906
337,14.781046,9.184858,14.236804303684039,29.49179,5.5961876,0.0,5.051945981540484,-5.915447884313899,-1.2179694,-2.5836158
338,13.027403,10.923196,12.608159405639526,31.176754,2.104207,1.1767539978027344,1.6849635667113034,-4.840263915492832,1.7383375,2.956307
339,14.609194,11.909741,13.555416021903511,32.82243,2.6994524,2.822429656982422,1.6456746202311479,-8.468817200367322,0.98654556,-0.75179195
340,9.027265,12.695513,7.296054028332492,27.42297,3.6682482,0.0,5.399458743273954,-3.7276145466484465,0.78577185,-0.20077372
341,11.246374,10.928356,9.778600656771232,26.273214,0.31801796,0.0,1.1497555138830649,-0.6616690097549398,-1.7671564,-2.5529282
342,9.824285,9.967648,9.468457173557908,25.774025,0.143363,0.0,0.499190378932326,-0.272043059309393,-0.96070814,0.8064482
343,13.773507,9.610414,13.004905540008167,29.168516,4.1630936,0.0,3.3944919886776006,-4.241302662168259,-0.357234,0.60347414
344,15.30145,11.123156,14.688012096386046,32.73337,4.178294,2.7333717346191406,3.564856502513976,-9.907675038000772,1.512742,1.869976
345,9.977864,12.577676,9.71541106617451,29.871109,2.5998116,0.0,2.862264753222462,-2.6783594362166916,1.4545202,-0.058221817
346,9.189582,11.179424,8.01325259126861,26.704937,1.9898424,0.0,3.1661716946200613,-2.34503171612627,-1.3982513,-2.8527715
347,17.206749,9.92341,16.658201252105755,33.439728,7.2833385,3.439727783203125,6.734790836456341,-14.239817790410306,-1.2560136,0.14223766
348,13.440982,11.808499,12.457583288623937,34.08881,1.6324825,4.088809967041016,0.649083952381261,-10.218470141904424,1.8850889,3.1411026
349,11.162527,12.919413,10.886939416736368,32.05634,1.7568855,2.0563392639160156,2.032473196178671,-6.002525116505209,1.1109128,-0.7741761
350,12.007606,11.899411,11.84491442871149,32.001842,0.10819435,2.001842498779297,0.05449677276556031,-4.3759688712469185,-1.0200018,-2.1309147
351,12.565946,12.035201,11.233268411974223,31.19991,0.53074455,1.1999092102050781,0.8019326607186485,-3.052931003693425,0.13578963,1.1557914
352,14.223896,11.792854,13.468513890706618,32.87557,2.4310417,2.875568389892578,1.6756595816245863,-8.232109918205312,-0.24234724,-0.37813687
353,13.642988,12.646683,12.2032084766156,32.432095,0.99630547,2.4320945739746094,0.4434742626422121,-6.012802373933001,0.8538289,1.0961761
354,14.539713,12.337628,13.039822018498853,33.13429,2.2020845,3.134288787841797,0.7021936539358649,-8.602400832554647,-0.30905437,-1.1628833
355,13.478682,12.767199,12.171884307971595,32.538975,0.711483,2.5389747619628906,0.595314254650475,-5.8847708909955845,0.42957044,0.7386248
356,12.546368,12.343139,12.197973378743882,32.393806,0.20322895,2.3938064575195312,0.14516531601930183,-5.097411267198659,-0.4240601,-0.85363054
357,15.240952,12.200853,15.361406195296695,35.55436,3.0400982,5.554359436035156,3.1605528475183746,-14.184112478400687,-0.14228547,0.28177464
358,12.388785,13.550289,12.235094392594874,34.239166,1.1615038,4.239166259765625,1.3151947614578603,-9.856480761368255,1.3494363,1.4917217
359,12.212901,12.765015,11.459745572580687,32.9339,0.55211353,2.93389892578125,1.3052690758568133,-6.672643081265463,-0.785275,-2.1347113
360,14.979523,12.306611,15.051582340197456,35.678867,2.6729116,5.678867340087891,2.7449712791012644,-14.086256451724894,-0.4584036,0.3268714
361,14.194882,13.587764,13.630958688855117,35.722065,0.6071186,5.722064971923828,0.043194902539198665,-12.289258757252302,1.2811527,1.7395563
362,14.878905,13.539305,14.306611733616137,36.489372,1.3396006,6.489372253417969,0.7673070003397697,-14.453725545362952,-0.048458934,-1.3296117
363,15.327455,13.92936,15.590132725408694,38.150143,1.3980942,8.150142669677734,1.660772335699221,-17.761734419065895,0.39005566,0.4385146
364,11.275298,14.558957,10.829538324965142,34.420723,3.283659,4.420722961425781,3.7294187749494085,-12.18054085603479,0.6295965,0.23954082
365,14.3778,13.030057,13.82672685339503,35.217396,1.347743,5.217395782470703,0.7966698999648543,-12.074825523755878,-1.5289004,-2.1584969
366,13.146716,13.440286,13.002583874168977,34.779694,0.29356956,4.779693603515625,0.4377018085092459,-10.067377943980746,0.41022897,1.9391294
367,14.893705,13.050752,14.801204745391715,36.530144,1.8429537,6.530143737792969,1.7504530592955234,-15.002696858300416,-0.38953424,-0.7997632
368,12.977578,13.951402,12.479304361329923,35.05805,0.97382355,5.058048248291016,1.4720973491803306,-11.26396977378054,0.90065026,1.2901845
369,13.580547,13.117058,13.890752587034058,35.83174,0.46348953,5.8317413330078125,0.773694786741089,-12.342191617132773,-0.8343438,-1.734994
370,11.821942,13.552908,11.801398236496425,34.080235,1.7309656,4.080234527587891,1.751509707229161,-10.040243149452552,0.43585038,1.2701942
371,17.88614,12.647994,17.852826720051326,39.285065,5.238147,9.285064697265625,5.204832678608454,-23.987600579841658,-0.90491366,-1.340764
372,14.776877,14.440081,14.16444915971988,39.009434,0.33679676,9.00943374633789,0.2756314829803159,-18.714969234296014,1.7920866,2.6970003
373,15.326027,14.75957,14.192883321244153,38.44275,0.5664568,8.4427490234375,0.5666868005209835,-17.615185694119695,0.31948972,-1.4725969
374,15.693477,14.5805855,15.25325198824612,39.115414,1.1128912,9.115413665771484,0.672666508509792,-19.402515576024975,-0.17898488,-0.4984746
375,12.656579,14.912616,12.521859287011011,36.72466,2.2560368,6.724658966064453,2.3907564890510002,-15.773054621555076,0.33203006,0.51101494
376,14.691595,13.712625,14.225373075191783,37.237408,0.9789705,7.237407684326172,0.5127485253260602,-15.666983632043072,-1.1999912,-1.5320213
377,15.787622,14.165573,15.444090627742753,38.515923,1.6220493,8.515922546386719,1.2785175076255655,-18.84183706316176,0.45294905,1.6529403
378,13.478852,14.732882,12.011322899963034,35.794365,1.2540293,5.794364929199219,2.721558646057474,-12.882560058694914,0.56730866,0.11435962
379,15.533185,13.5202465,15.80961693136851,38.083736,2.0129385,8.083736419677734,2.289370425631205,-18.41903474115764,-1.2126355,-1.7799442
380,13.830547,14.538609,13.624670294407224,37.169796,0.7080612,7.169795989990234,0.9139382566181666,-15.32167322630327,1.018362,2.2309976
381,14.987105,13.926884,15.9267476949899,39.169662,1.0602217,9.169662475585938,1.9998639974801335,-19.593138070299347,-0.61172533,-1.6300874
382,17.60891,14.85697,18.622252702205515,42.934944,2.7519398,12.934944152832031,3.765282868831491,-28.822512890089403,0.9300864,1.5418117
383,14.550375,16.270311,15.032897239306749,41.69753,1.7199364,11.697528839111328,1.2374141162840715,-25.23398760498452,1.413341,0.48325467
384,13.287846,15.536608,13.230851475336294,39.391773,2.2487621,9.391773223876953,2.305756266973276,-21.283698156219053,-0.73370385,-2.147045
385,14.57636,14.614856,13.941659570507454,38.71858,0.038496017,8.718578338623047,0.6731961957889325,-17.54054235828402,-0.921752,-0.18804812
386,17.936773,14.5942955,18.56013957895766,42.68442,3.3424778,12.68442153930664,3.9658440772486756,-28.802467401911827,-0.020559907,0.90119207
387,14.509708,16.121218,16.026679976230753,42.58988,1.6115093,12.589881896972656,0.09453775143038001,-27.022370737240173,1.5269217,1.5474817
388,14.948885,15.845881,15.662757991741273,42.40676,0.8969965,12.406761169433594,0.18312347035589482,-25.904508946232866,-0.27533603,-1.8022578
389,12.763709,15.886299,13.080476251181153,39.600937,3.12259,9.600936889648438,2.805822882119628,-22.358060815606514,0.04041767,0.3157537
390,16.411234,14.706488,17.72798427231419,42.622433,1.7047462,12.622432708740234,3.02149661667454,-27.130627955162687,-1.1798115,-1.2202291
391,13.9982815,16.061855,15.4341977363747,41.994778,2.0635738,11.99477767944336,0.6276575797874102,-26.37441244584436,1.3553686,2.53518
392,15.617149,15.558341,16.21215241322352,42.648586,0.058808327,12.64858627319336,0.6538113869173685,-25.56704764759408,-0.50351405,-1.8588827
393,16.93554,16.110441,17.03932678617457,43.577473,0.82509804,13.577472686767578,0.9288855782888277,-28.113211069639423,0.5520997,1.0556138
394,16.305618,16.580086,16.827222627351148,43.82461,0.27446747,13.82461166381836,0.24713687295661657,-27.955414498044526,0.4696436,-0.08245611
395,15.437134,16.523092,16.927874899808558,44.229393,1.0859585,14.229393005371094,0.4047826299110966,-29.600256643452905,-0.056993246,-0.52663684
396,11.870703,16.552458,12.662803158593306,40.339737,4.681755,10.339736938476562,3.8896546508549363,-25.37133536676832,0.029365063,0.08635831
397,16.89365,15.092329,17.95746854741992,43.204876,1.801321,13.204875946044922,2.8651395221513667,-28.43303212324197,-1.4601284,-1.4894935
398,14.590933,16.361338,15.469189295118667,42.31273,1.7704048,12.312728881835938,0.8921483666244967,-26.732226950244964,1.2690082,2.7291365
399,14.579578,15.747421,15.594553290143267,42.159863,1.1678429,12.159862518310547,0.15286797450517042,-25.706553786152583,-0.6139163,-1.8829244
400,14.442413,15.741371,15.01006919624524,41.42856,1.2989578,11.428558349609375,0.7313019585399161,-24.217165155377298,-0.0060498714,0.6078664
401,17.915667,15.455256,18.402145197800564,44.375446,2.46041,14.375446319580078,2.9468887357033964,-31.25361877234968,-0.28611493,-0.28006506
402,12.663225,16.825113,13.284004807207566,40.83434,4.161888,10.834339141845703,3.541108489301223,-26.064656694511015,1.3698566,1.6559715
403,13.286049,15.350588,14.104380155580657,39.58813,2.064539,9.588130950927734,1.246207689267976,-21.5989666628857,-1.4745255,-2.844382
404,15.1255,14.663515,16.61375619919818,41.538372,0.46198463,11.538372039794922,1.9502411082557956,-23.65182893277772,-0.68707323,0.7874522
405,10.544125,15.651621,11.314715745834292,37.20147,5.1074963,7.201469421386719,4.336905119033872,-19.7273544009982,0.9881053,1.6751785
