timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
202,8.029306,6.6641464,7.446348315714204,17.472464,1.36516,0.0,0.7822018923743599,-1.38479990414403,-0.33863115,-0.027084827
203,6.1606297,6.539836,5.036332345501705,15.96896,0.37920618,0.0,1.5035035843689002,-0.40685381292831657,-0.12431061,0.21432054
204,5.398696,6.4838085,4.066800092447011,13.551951,1.0851126,0.0,2.417008425009044,-1.0947423193107149,-0.05602753,0.06828308
205,4.8677764,6.267288,4.139497216163818,11.42416,1.3995118,0.0,2.1277909918439946,-1.4263870905679639,-0.21652055,-0.16049302
206,5.2287445,5.920331,4.521863588531232,10.025693,0.6915865,0.0,1.398467412750506,-0.7219778619221051,-0.3469572,-0.13043666
207,5.038091,5.398836,4.460697193859687,9.087554,0.36074495,0.0,0.9381389420045707,-0.40427348695551135,-0.5214946,-0.17453742
208,6.553281,4.8877797,5.703927136796665,9.903702,1.6655011,0.0,0.8161474241196629,-1.6920976124347984,-0.51105654,0.010438085
209,5.8181257,4.444005,4.336386751103419,9.796083,1.3741207,0.0,0.10761826140878838,-1.403037415033527,-0.4437747,0.06728184
210,4.220185,4.174707,4.038149435440118,9.659526,0.045477867,0.0,0.13655750044244996,-0.07639021412395319,-0.26929796,0.17447674
211,6.4606886,4.064946,5.162244804405873,10.7568245,2.3957424,0.0,1.0972986297842908,-2.4171842310023877,-0.10976088,0.15953708
212,8.253989,4.0041475,7.854486140618519,14.607162,4.2498417,0.0,3.8503386110164683,-4.257778271927789,-0.060798764,0.048962116
213,1.2058594,4.3073196,0.2460628826665925,10.545906,3.1014602,0.0,4.061256758446689,-3.153015976704876,0.30317235,0.3639711
214,0.563324,4.609337,-0.6353606687048341,5.3012085,4.046013,0.0,5.244697521732178,-4.061229292898029,0.30201697,-0.0011553764
215,3.7213826,4.4282207,1.9132930820424008,2.7862809,0.70683813,2.213719129562378,2.5149276668589664,-22.90139853809484,-0.18111598,-0.48313296
216,4.652795,3.93603,3.4877404644289527,2.3379915,0.7167649,2.66200852394104,0.4482894466123071,-27.392567662140966,-0.49219072,-0.31107473
217,5.4977903,3.3735301,4.209438034748018,3.1738994,2.1242602,1.8261005878448486,0.8359078852881794,-20.42042313299296,-0.56249976,-0.07030904
218,5.481509,2.8845706,3.235045884885494,3.5243747,2.5969386,1.4756252765655518,0.35047528628319924,-17.38499438578089,-0.48895943,0.07354033
219,3.2950509,2.492238,3.0371894926793175,4.069326,0.8028128,0.9306740760803223,0.544951447940548,-10.138831631241338,-0.39233255,0.09662688
220,5.1074,2.3018792,5.265100691633052,7.0325475,2.8055208,0.0,2.963221524076289,-2.835236275686335,-0.19035888,0.20197368
221,5.075804,2.357988,4.420790539356858,9.09535,2.717816,0.0,2.062802420231492,-2.7452681484822152,0.05610895,0.24646783
222,2.492699,2.6237261,2.1424253620430136,8.614049,0.13102722,0.0,0.48130076748884676,-0.16527708919009765,0.265738,0.20962906
223,5.88599,2.884476,4.431678374817238,10.161252,3.0015142,0.0,1.5472024283908468,-3.0150503442103886,0.26074982,-0.0049881935
224,7.122109,3.1040049,6.606605255030445,13.663852,4.018104,0.0,3.5026003951061284,-4.033202522929433,0.21952891,-0.041220903
225,3.3071487,3.5663095,2.734923574342247,12.832466,0.25916076,0.0,0.8313858777146379,-0.30655356660173805,0.4623046,0.24277568
226,6.3931866,3.956064,4.980899765741015,13.857302,2.4371226,0.0,1.0248357799164296,-2.4638650982379975,0.38975453,-0.07255006
227,5.0035334,4.2442284,4.382046001486287,13.99512,0.759305,0.0,0.13781763844917805,-0.7838723234058502,0.28816438,-0.10159016
228,4.7319136,4.493101,3.0994444194097923,12.601463,0.23881245,0.0,1.3936567005853249,-0.2551853338932544,0.24887276,-0.03929162
229,5.5127363,4.590174,4.215196313521574,12.226485,0.9225621,0.0,0.374977884629061,-0.9425957463881884,0.09707308,-0.15179968
230,2.4491541,4.5649753,1.045516174329805,8.707026,2.1158211,0.0,3.5194590873584275,-2.129308300884998,-0.025198936,-0.122272015
231,6.307204,4.5779033,5.566504780369087,9.695627,1.7293005,0.0,0.9886015096476513,-1.7337594829283933,0.012928009,0.038126945
232,4.0428643,4.215276,2.586889950350269,8.067242,0.17241144,0.0,1.6283858141150631,-0.22809829121682768,-0.3626275,-0.37555552
233,3.7103167,3.9306777,3.340921878528661,7.4774857,0.220361,0.0,0.5897557738303476,-0.24239374288691362,-0.2845981,0.078029394
234,7.4425697,3.675746,6.357115380405503,10.158855,3.7668238,0.0,2.68136941635521,-3.7825371466012125,-0.2549318,0.029666305
235,3.683498,3.5700648,2.831632623875066,9.4204235,0.11343312,0.0,0.7384321592212473,-0.13364233351625998,-0.10568118,0.14925063
236,2.6061647,3.6111999,1.282522756374874,7.091746,1.0050352,0.0,2.3286770994295694,-1.0217734709448276,0.041135073,0.14681625
237,2.4285374,3.5592341,2.3563420124196455,5.888854,1.1306968,0.0,1.2028921298838213,-1.142605203546966,-0.051965833,-0.093100905
238,3.6047304,3.3750525,2.062643534952258,4.576445,0.22967792,0.4235548973083496,1.3124089171351443,-4.487659162700636,-0.18418181,-0.13221598
239,5.069652,2.9940696,3.0622254691506896,4.644601,2.0755825,0.35539913177490234,0.06815589288726187,-5.668303269249619,-0.380983,-0.19680119
240,6.7751837,2.68428,6.640498567098803,8.60082,4.0909038,0.0,3.9562186484281483,-4.1135128038209645,-0.30978966,0.07119334
241,6.077072,2.7279942,5.948080715742435,11.820906,3.349078,0.0,3.2200865121749302,-3.386613875968309,0.043714285,0.35350394
242,5.3406324,3.133987,4.569166629196843,13.256085,2.2066455,0.0,1.4351796792761888,-2.263173092676425,0.40599275,0.36227846
243,7.7581534,3.606844,7.112452316744111,16.761694,4.1513095,0.0,3.5056083683798533,-4.181638676699439,0.472857,0.06686425
244,5.43255,4.219063,5.517633375673995,18.060265,1.2134871,0.0,1.2985705704982138,-1.2580344225263271,0.6122191,0.1393621
245,4.4225345,4.801119,3.8997705980928004,17.158916,0.37858438,0.0,0.9013482526152075,-0.41070344502797873,0.5820558,-0.030163288
246,3.294293,5.275424,2.9091594447972966,14.792652,1.9811311,0.0,2.3662645588037776,-2.015621425528472,0.4743049,-0.10775089
247,3.4528937,5.611128,3.6694706260013845,12.850994,2.1582341,0.0,1.9416572273921702,-2.1888794341641704,0.33570385,-0.13860106
248,7.4269037,5.751693,7.550785174343673,14.650087,1.675211,0.0,1.799092402432052,-1.7017532114910274,0.14056516,-0.1951387
249,2.522049,5.597945,2.4514316974018584,11.503573,3.0758963,0.0,3.1465135159160127,-3.1130147864513704,-0.15374732,-0.29431248
250,6.6913505,5.7230325,6.3476721027291205,12.128213,0.968318,0.0,0.6246396282112983,-1.002455960022969,0.12508726,0.27883458
251,10.192384,5.319529,10.134427909710212,16.943111,4.8728547,0.0,4.814898853161139,-4.945888753591767,-0.40350342,-0.5285907
252,4.1778812,5.4331555,4.803325787741414,16.313282,1.2552743,0.0,0.6298297489101969,-1.3126687902072334,0.11362648,0.5171299
253,5.767144,5.7825155,5.700080229875766,16.230846,0.015371323,0.0,0.08243529594210486,-0.056412480255245256,0.34936023,0.23573375
254,5.068341,5.9287934,4.890899638020983,15.192953,0.86045265,0.0,1.0378937923073863,-0.8880748895399897,0.1462779,-0.20308232
255,3.6097107,6.0418367,3.7177480055820524,12.868864,2.432126,0.0,2.3240887330043734,-2.4411016183114964,0.11304331,-0.033234596
256,4.1125193,6.117481,4.057017046573492,10.8084,2.004962,0.0,2.0604641851159613,-2.012483851767003,0.07564449,-0.037398815
257,5.096909,5.8590937,5.143390184812233,10.092697,0.7621846,0.0,0.715703481264427,-0.8085072712521457,-0.25838745,-0.33403194
258,3.3465166,5.3769865,4.011462055514585,8.727172,2.03047,0.0,1.3655244480864894,-2.0769472947084466,-0.4821074,-0.22371995
259,5.038208,5.100301,4.980760384828045,8.607632,0.06209278,0.0,0.11954040405134947,-0.09646933006925718,-0.27668548,0.20542192
260,7.622657,4.587446,7.954977397930179,11.975163,3.0352106,0.0,3.3675311851616243,-3.084470139482484,-0.51285446,-0.23616898
261,5.2883387,4.436716,4.979646383591444,12.518093,0.8516226,0.0,0.5429303038795297,-0.8953717342860816,-0.15073001,0.36212444
262,4.8216834,4.4744387,4.319378753515139,12.363033,0.34724474,0.0,0.1550599137822246,-0.3679760828257397,0.03772235,0.18845236
263,4.5614605,4.53647,5.941117673795361,13.767681,0.024990559,0.0,1.4046477374245114,-0.03052320562978217,0.06203127,0.02430892
264,9.196574,4.77379,10.04152029834222,19.035412,4.4227843,0.0,5.267730415682308,-4.452179550913151,0.23731995,0.17528868
265,3.4270606,5.2796874,3.2767546990467054,17.032478,1.8526268,0.0,2.002932705585863,-1.9047793237957706,0.5058975,0.26857758
266,6.5143104,5.7104187,7.193656513456062,18.515717,0.80389166,0.0,1.4832378122841874,-0.8329447603718823,0.43073153,-0.07516599
267,4.377341,6.014943,5.533330560745526,18.034103,1.6376023,0.0,0.48161256211824366,-1.665449457486261,0.30452418,-0.12620735
268,6.2281575,6.399225,7.275681652628009,18.91056,0.17106771,0.0,0.8764564176426575,-0.19825760172948126,0.38428187,0.07975769
269,6.107039,6.6627154,6.96913744731728,19.216982,0.55567646,0.0,0.30642201228920385,-0.5809300585763939,0.2634902,-0.12079167
270,1.0240512,6.9272213,1.6226770594175832,13.912438,5.90317,0.0,5.30454423880019,-5.916496951900102,0.26450586,0.0010156631
271,4.0459404,7.206845,4.046495582592797,10.7520895,3.1609044,0.0,3.1603492240783453,-3.176397318440804,0.2796235,0.015117645
272,6.459606,6.7705154,7.81578817061154,11.797361,0.31090927,0.0,1.0452727287170092,-0.4043212856309619,-0.43632948,-0.715953
273,5.8490567,6.141461,6.910601861188297,12.566503,0.29240417,0.0,0.7691409656499673,-0.3431296444941445,-0.62905467,-0.19272518
274,6.1183,5.7821507,6.636601262574004,13.420954,0.33614922,0.0,0.8544505171821584,-0.3810893896009526,-0.35931015,0.26974452
275,4.597814,5.5706916,5.1419307648016,12.992192,0.9728775,0.0,0.4287608207391713,-0.9982354463397396,-0.21145916,0.14785099
276,5.6830072,5.562971,6.501375048455884,13.930596,0.120036125,0.0,0.9384039333435794,-0.1407960228252545,-0.007720232,0.20373893
277,8.109707,5.5031996,8.902751121661822,17.330149,2.6065073,0.0,3.3995515443302793,-2.6147008538301364,-0.059771538,-0.052051306
278,5.8733516,5.6731386,7.010879719422064,18.667889,0.20021296,0.0,1.337741100952826,-0.2316809829637334,0.16993904,0.22971058
279,8.318178,6.0715246,9.561969071165095,22.158333,2.2466536,0.0,3.4904444511089423,-2.2894173349554343,0.398386,0.22844696
280,7.4057684,6.533776,8.416618063756687,24.041176,0.8719926,0.0,1.8828422573296848,-0.9014914327725991,0.4622512,0.063865185
281,6.774968,7.1301675,7.945525949016428,24.856535,0.35519934,0.0,0.8153584647329808,-0.39843288437445246,0.5963917,0.13414049
282,6.4743032,7.72245,7.270036741240801,24.404121,1.2481465,0.0,0.4524130382696967,-1.2781714898779288,0.5922823,-0.0041093826
283,5.179975,8.2182045,6.159346499141975,22.345263,3.0382295,0.0,2.0588579991490406,-3.0726700639251305,0.49575424,-0.09652805
284,4.5193334,8.616727,5.569954501769644,19.29849,4.0973935,0.0,3.046772373535532,-4.127042804995409,0.39852238,-0.097231865
285,4.962287,8.813642,6.031199020018903,16.516048,3.8513546,0.0,2.7824425281378353,-3.8813609983365485,0.19691491,-0.20160747
286,5.2646837,8.68115,6.41898672028492,14.253884,3.4164667,0.0,2.262163716116447,-3.4560317131155216,-0.13249075,-0.32940567
287,8.789973,8.239874,10.491477301679879,16.505487,0.5500994,0.0,2.2516034155714806,-0.603041538825364,-0.4412763,-0.30878556
288,4.544348,7.603012,5.622376213997086,14.524852,3.0586643,0.0,1.9806358709638516,-3.11006588877588,-0.6368618,-0.19558549
289,7.482214,7.5026436,7.355283376760326,14.377492,0.020429611,0.0,0.14736020844475206,-0.07909738153355583,-0.10036874,0.53649306
290,3.0938108,6.907422,3.3895167766459053,10.859587,3.8136113,0.0,3.517905289088958,-3.8928577010798446,-0.59522176,-0.49485302
291,9.358427,6.675382,9.815747689569434,13.999952,2.683045,0.0,3.1403655522708505,-2.730965138289596,-0.23204005,0.3631817
292,7.5699673,6.0624447,8.681423842474487,16.61893,1.5075226,0.0,2.6189791555848387,-1.5762593046782536,-0.6129377,-0.38089764
293,7.960994,6.0152016,9.766525658208593,20.370255,1.9457922,0.0,3.7513240896050775,-2.004723793996475,-0.047243357,0.56569433
294,8.653103,6.324836,9.300141317946327,23.34556,2.328267,0.0,2.975305540663612,-2.3794366447822792,0.3096342,0.35687757
295,9.0389385,6.82708,9.862879156428335,26.381361,2.2118587,0.0,3.035799383479116,-2.256231851496384,0.50224423,0.19261003
296,11.278996,7.460737,12.316496514090886,31.23712,3.8182592,1.2371196746826172,4.8557592856973315,-6.337323192775589,0.63365746,0.13141322
297,9.778156,8.2979355,10.247458313952393,33.18664,1.4802208,3.1866416931152344,1.9495228281125492,-7.91571959169694,0.8371978,0.20354033
298,6.256864,9.154797,6.746852326316457,30.778698,2.8979325,0.7786979675292969,2.40794427402534,-4.500138050028285,0.85686064,0.019662857
299,7.5100455,9.829013,9.051755432373739,30.00144,2.3189673,0.0014400482177734375,0.7772574384148356,-2.3738239969315913,0.6742165,-0.18264413
300,7.7374887,10.383299,7.886558643541775,27.5047,2.6458101,0.0,2.496740230359592,-2.6855172990547915,0.5542865,-0.11993003
301,11.528771,10.701006,12.415276133699535,29.218971,0.82776546,0.0,1.71427019803059,-0.8673088623905976,0.31770754,-0.23657894
302,6.59537,10.688315,7.764538766367423,26.295195,4.0929456,0.0,2.9237766251731045,-4.126619957850524,-0.012690783,-0.33039832
303,7.755838,10.98769,8.236493777351825,23.543999,3.231852,0.0,2.751196194572003,-3.278027568988046,0.29937506,0.31206584
304,5.1538434,10.866699,5.716725888156361,18.394024,5.712856,0.0,5.149973330593639,-5.760942174708458,-0.12099123,-0.4203663
305,5.7165384,10.569916,5.8382026360791315,13.662312,4.8533773,0.0,4.7317131354052435,-4.885795735206111,-0.2967837,-0.17579246
306,11.379262,9.751274,12.02726139909737,15.938299,1.6279879,0.0,2.275987290210651,-1.7211057931395999,-0.8186412,-0.5218575
307,11.394385,8.592203,12.122720396310342,19.468817,2.8021822,0.0,3.530517256051553,-2.894178713483166,-1.1590714,-0.34043026
308,11.224746,7.9954605,11.56060799480656,23.033964,3.2292852,0.0,3.5651474845526536,-3.3153555276569566,-0.59674287,0.5623286
309,11.290294,7.9738297,11.86548145440429,26.925615,3.316464,0.0,3.8916517081579514,-3.375057035280417,-0.021630645,0.5751122
310,11.396837,8.330042,11.196747800300727,29.79232,3.0667953,0.0,2.8667059149247507,-3.122390199099369,0.3562119,0.37784255
311,13.84353,8.859628,13.322379343672765,34.255074,4.983902,4.255073547363281,4.462751619978917,-13.537863945609612,0.52958584,0.17337394
312,8.236147,9.622385,8.39230068511415,33.02499,1.3862381,3.0249900817871094,1.2300843399102632,-7.497669487562607,0.7627573,0.23317146
313,9.993438,10.341354,10.45720830659775,33.140842,0.3479166,3.1408424377441406,0.11585393648056197,-6.669928655540456,0.71896887,-0.043788433
314,7.6802425,10.944512,7.21774477334111,29.414074,3.2642698,0.0,3.726767593907425,-3.3060088102258423,0.603158,-0.11581087
315,8.071815,11.3542795,8.651386317816105,26.711182,3.282465,0.0,2.702893200311337,-3.322291977682296,0.4097669,-0.19339108
316,10.098939,11.454844,10.344742319763554,25.60108,1.3559055,0.0,1.110102155028926,-1.3918536352977462,0.100565195,-0.30920172
317,9.2986965,11.100214,8.359920573392628,22.860786,1.8015175,0.0,2.7402934311239733,-1.864768859247361,-0.35463,-0.4551952
318,6.836162,10.60767,7.021705093682158,19.27482,3.7715077,0.0,3.5859647366401077,-3.8099263144120146,-0.4925444,-0.13791442
319,11.139443,10.1990185,10.415239171158646,19.491041,0.9404249,0.0,0.21622069276509137,-0.969246525503662,-0.40865123,0.08389318
320,11.9474535,9.290114,11.780171303278621,21.981098,2.657339,0.0,2.490056900507625,-2.752809736035866,-0.9089041,-0.50025284
321,11.558737,8.760364,10.561916240851588,23.782652,2.7983732,0.0,1.801552662055201,-2.8627764691556763,-0.5297507,0.37915337
322,10.06353,8.586816,9.75502816699418,24.950863,1.4767141,0.0,1.1682123329487695,-1.5210116742735362,-0.17354763,0.35620308
323,9.815672,8.663181,9.192732269977114,25.480415,1.1524906,0.0,0.5295509650454733,-1.1813004825261793,0.07636595,0.24991357
324,8.846446,8.804201,8.476747241766589,25.152962,0.04224491,0.0,0.32745388433204425,-0.055761492201739316,0.1410203,0.06465435
325,12.559646,9.010286,11.639526502651279,27.782202,3.5493593,0.0,2.629240171474521,-3.56617054230008,0.20608568,0.065065384
326,12.398479,9.156015,11.79125090882826,30.417437,3.242464,0.4174365997314453,2.6352355127100964,-4.090659479872743,0.14572954,-0.06035614
327,9.952499,9.509113,8.890266414065536,29.79859,0.44338608,0.0,0.618846897702042,-0.48177747768005297,0.35309792,0.20736837
328,13.568498,9.944052,12.880121497304572,32.73466,3.624446,2.734661102294922,2.9360697547508607,-9.123696102351227,0.43493843,0.081840515
329,10.182219,10.286047,10.104655778683536,32.55327,0.10382843,2.5532684326171875,0.18139120312798696,-5.2367592967303,0.34199572,-0.092942715
330,9.082963,10.83651,9.503057068441649,31.219816,1.7535467,1.2198162078857422,1.3334526361481949,-4.241547747296593,0.5504632,0.20846748
331,16.003017,11.274007,14.493966715695478,34.439774,4.7290106,4.4397735595703125,3.219959872128584,-13.641732191426243,0.4374969,-0.1129663
332,5.957361,11.39079,5.391516068828423,28.440502,5.433429,0.0,5.999273916828315,-5.4713393930102585,0.11678338,-0.32071352
333,10.020057,11.829031,9.03618837345266,25.64766,1.8089743,0.0,2.792842617147926,-1.8630323607252564,0.43824077,0.3214574
334,10.01935,11.432215,9.442958750013076,23.658403,1.4128647,0.0,1.9892559869254,-1.5162110160995894,-0.3968159,-0.83505666
335,15.12104,10.867168,13.700967308202053,26.4922,4.253872,0.0,2.833798881688381,-4.298947567058729,-0.5650468,-0.16823089
336,10.853574,10.263491,10.519355821219051,26.748068,0.5900831,0.0,0.2558651443391682,-0.6241300024252432,-0.6036775,-0.038630724
337,12.021332,10.147308,11.508135845931974,28.108894,1.8740234,0.0,1.3608274963225995,-1.9285824489334527,-0.11618197,0.48749554
338,10.798084,10.07433,10.38586109642165,28.420425,0.7237539,0.0,0.31153076652663003,-0.7317228076528419,-0.07297802,0.04320395
339,8.450714,10.161509,7.353809060547974,25.612726,1.7107944,0.0,2.8076994996326903,-1.7311686748965478,0.08717823,0.16015625
340,9.8599,10.269516,8.677159327059144,24.020369,0.40961552,0.0,1.5923566641517937,-0.4170986757729267,0.10800791,0.020829678
341,12.140298,9.964671,10.96570687818894,25.021404,2.1756268,0.0,1.0010357432402088,-2.232154191517706,-0.30484462,-0.41285253
342,12.276007,9.607269,10.805812220859934,26.219948,2.6687374,0.0,1.1985429337505593,-2.6918628576768313,-0.35740173,-0.05255711
343,12.175574,9.42945,11.078006174845996,27.868504,2.7461243,0.0,1.6485561397507809,-2.7729738948852862,-0.17781949,0.17958224
344,11.678953,9.474918,12.08858574398073,30.482172,2.2040348,0.48217201232910156,2.613667378502214,-3.192979984973233,0.04546857,0.22328806
345,10.73261,9.805441,9.166219190258289,29.842949,0.92716885,0.0,0.6392217124516719,-0.9722000586656954,0.33052206,0.2850535
346,16.31412,10.109281,15.275485955610748,35.009155,6.2048388,5.0091552734375,5.166205369368072,-16.24100874999142,0.30383968,-0.026682377
347,15.272622,10.59503,14.373377056864229,38.787502,4.6775923,8.78750228881836,3.7783472259316113,-22.295074545493115,0.48574972,0.18191004
348,12.927076,11.2903185,11.788818257954517,39.286003,1.6367579,9.286003112792969,0.4984997688798103,-20.264479991943148,0.69528866,0.20953894
349,12.552414,12.030418,10.829119622361304,38.0847,0.52199554,8.084701538085938,1.2012987736347895,-16.73288813475478,0.7400999,0.04481125
350,12.104455,12.588646,11.52160160081985,37.01766,0.48419094,7.017658233642578,1.0670443342387443,-14.565607235287278,0.55822754,-0.18187237
351,11.292611,12.997564,10.35908543230562,34.37918,1.7049532,4.379180908203125,2.6384788834902793,-10.498689792716151,0.40891814,-0.1493094
352,10.889825,13.197155,9.645730606016969,30.827755,2.3073301,0.8277549743652344,3.5514243927623284,-3.9937531854494175,0.19959092,-0.20932722
353,10.792412,13.060761,10.18620085017028,27.953196,2.2683496,0.0,2.874560601550911,-2.3087673393080905,-0.13639343,-0.33598435
354,14.608538,12.618757,13.906974227522824,29.241411,1.9897804,0.0,1.288216979598019,-2.0424415410941013,-0.44200385,-0.30561042
355,14.511466,11.952737,14.021061724699848,31.309736,2.5587292,1.3097362518310547,2.0683248701466255,-5.233905404566745,-0.66602075,-0.2240169
356,12.870502,11.640103,12.59160368442599,32.26124,1.2303991,2.2612380981445312,0.9515003442770649,-5.803843269926299,-0.31263328,0.35338748
357,14.291889,11.633521,13.506124462937805,34.13384,2.658368,4.133838653564453,1.8726033829207154,-10.956982834239797,-0.006582141,0.30605114
358,13.808311,11.701163,12.820006480658776,35.252686,2.1071482,5.252685546875,1.1188431887276238,-12.623319691311442,0.06764245,0.07422459
359,13.14077,11.910881,12.53979198596744,35.881596,1.2298889,5.881595611572266,0.6289109434869715,-13.017771441917498,0.20971727,0.14207482
360,12.8253765,12.209146,11.845836565031277,35.518284,0.61623096,5.518283843994141,0.3633089809281955,-11.67657056502832,0.29826427,0.08854699
361,12.778677,12.450926,12.323531627462216,35.390892,0.32775116,5.390892028808594,0.12739419956415077,-11.127271628437443,0.24178076,-0.056483507
362,12.852465,12.642557,13.044926757701433,35.793262,0.20990753,5.793262481689453,0.40236961353639344,-11.811026480077661,0.19163132,-0.05014944
363,13.323804,12.836503,11.6329250406161,34.589684,0.48730087,4.589683532714844,1.203577988253528,-9.676596112809431,0.19394612,0.002314806
364,16.81248,12.808714,16.534600765550294,38.31557,4.003767,8.315570831298828,3.7258868525864273,-20.658470760676785,-0.027789235,-0.22173536
365,13.844628,12.879024,12.997516463366537,38.434063,0.9656048,8.434062957763672,0.11849291142561924,-17.847055805589857,0.0703094,0.098098636
366,10.753593,13.197615,10.496852801009481,35.7333,2.4440212,5.733299255371094,2.700761868790323,-13.951380956019438,0.3185916,0.2482822
367,17.558195,13.544164,16.751202888397074,38.940342,4.0140314,8.94034194946289,3.2070391844786172,-21.914834845423233,0.3465488,0.027957201
368,13.089541,13.454534,12.172963340677143,37.65877,0.36499214,7.658771514892578,1.2815702362881893,-15.730631018780784,-0.089630365,-0.43617916
369,13.986977,13.688028,13.394745225647057,37.365486,0.2989483,7.365486145019531,0.2932831099242321,-15.073909292874466,0.233495,0.32312536
370,16.468462,13.729996,16.77302957632901,40.40852,2.7384663,10.408519744873047,3.043033848789946,-23.57675871185886,0.041966915,-0.19152808
371,17.799536,13.84296,17.76385916061008,44.32942,3.9565754,14.329418182373047,3.920898802944066,-32.6281614803762,0.11296439,0.07099748
372,15.85204,14.217232,16.10857039008806,46.220757,1.6348085,16.22075653076172,1.8913386395997804,-34.121168938409085,0.3742714,0.261307
373,17.325567,14.861925,16.345705513329904,47.70454,2.4636421,17.704540252685547,1.4837803882078333,-37.93199543279935,0.6446929,0.2704215
374,13.780926,15.425192,13.691164213777483,45.970512,1.6442661,15.970512390136719,1.7340276654949776,-33.62159382733494,0.563267,-0.081425905
375,13.2556715,16.057705,13.634351685745514,43.547157,2.8020334,13.547157287597656,2.423353239791595,-29.934898369429277,0.6325128,0.069245815
376,9.941358,16.442463,9.617344820841481,36.72204,6.5011053,6.722038269042969,6.825118100301097,-19.989197896998178,0.38475823,-0.24775457
377,12.704222,16.548492,12.7653632082297,32.93891,3.8442707,2.9389114379882812,3.783129223410924,-9.75526514593882,0.106030464,-0.27872777
378,15.852523,15.840535,16.02831840327235,33.126694,0.011987686,3.1266937255859375,0.1877832393929566,-6.382171152386341,-0.7079576,-0.8139881
379,16.0449,14.867115,16.237784507031847,34.497364,1.1777859,4.497364044189453,1.370669486279894,-10.247728883019928,-0.97342014,-0.26546252
380,10.390894,14.185578,10.284530727901256,30.596315,3.7946844,0.5963153839111328,3.9010476183511855,-5.050580405165412,-0.6815368,0.29188335
381,16.443857,13.959679,16.9404374191663,33.577076,2.4841785,3.577075958251953,2.980758769263957,-9.695185824106126,-0.22589946,0.45563734
382,15.216046,13.32958,14.927094919763931,35.174587,1.886466,5.174587249755859,1.5975146127570952,-12.307567915551427,-0.6300986,-0.40419912
383,14.468802,13.07525,15.314314275636207,37.413654,1.3935528,7.413654327392578,2.2390646037001716,-16.271152476627964,-0.254331,0.3757676
384,12.973561,13.182493,14.0181319439057,38.24929,0.20893192,8.249290466308594,0.8356387340668334,-16.749035780096392,0.1072433,0.3615743
385,16.691584,13.526579,16.880939950624906,41.603653,3.1650047,11.603652954101562,3.3543610474266643,-26.41319894247735,0.34408545,0.23684216
386,15.523506,13.781364,16.282260307703837,44.10455,1.7421417,14.104549407958984,2.500895866785868,-29.972909069485667,0.2547853,-0.089300156
387,14.786319,14.334969,15.95969160703362,45.72927,0.4513502,15.729270935058594,1.624723040139088,-31.967456479984744,0.55360365,0.29881835
388,12.803272,15.021439,13.84892486634908,44.55676,2.2181664,14.556758880615234,1.1725137322837327,-31.379293333089137,0.6864698,0.13286614
389,14.148079,15.663517,15.3032832079316,44.196526,1.5154381,14.196525573730469,0.36023379035941616,-29.945030531257125,0.64207864,-0.044391155
390,17.629578,16.058636,16.95416760343005,45.092056,1.5709419,15.092056274414062,0.8955318917601289,-31.799505722578633,0.39511824,-0.2469604
391,12.313552,16.099926,13.144895447648196,42.137028,3.786374,12.137027740478516,2.955030547224851,-28.0978726564162,0.041290283,-0.35382795
392,12.69869,16.455448,13.056434108383655,38.73801,3.7567577,8.73801040649414,3.3990140422511104,-21.28198084009381,0.35552287,0.3142326
393,14.250404,16.431746,15.513070229789264,37.819336,2.1813412,7.8193359375,0.9186752993855407,-17.859121995808408,-0.023703218,-0.3792261
394,12.640476,16.051865,13.10112400694652,34.868595,3.4113884,4.868595123291016,2.9507406170769173,-13.203191542239406,-0.3798802,-0.35617697
395,14.245998,15.654343,14.79585684399808,34.01011,1.4083443,4.010108947753906,0.8584858073691066,-9.450204528483033,-0.39752173,-0.017641544
396,12.963892,14.970202,13.26704815317862,32.306957,2.0063105,2.306957244873047,1.7031542928052659,-6.683091131432027,-0.6841402,-0.28661847
397,15.498344,14.385905,16.877377554254963,34.798428,1.1124392,4.798427581787109,2.4914722884468574,-10.748494576352902,-0.5842972,0.099843025
398,19.90574,13.8726635,20.737610619361476,41.663376,6.0330772,11.663375854492188,6.864947121436671,-29.39259592191129,-0.513242,0.071055174
399,17.231012,13.908291,16.88655904418374,44.641644,3.3227215,14.641643524169922,2.978268181146632,-32.66267694094253,0.035627842,0.54886985
400,16.16649,14.34705,17.396400699671176,47.690994,1.8194408,17.690994262695312,3.0493509865364103,-37.263680560380536,0.43875933,0.40313148
401,11.263714,15.074669,12.808140717627793,45.424465,3.810955,15.42446517944336,2.2665281666495503,-34.72515486611342,0.7276192,0.28885984
402,10.293244,15.81444,11.68934709957557,41.299374,5.5211954,11.299373626708984,4.125092673984,-28.158145998504498,0.73977065,0.01215148
403,16.244074,16.337399,17.201971846386186,42.163948,0.09332466,12.163948059082031,0.864573317333452,-24.469046710706486,0.52295923,-0.21681142
404,16.847277,16.172853,17.95344267503242,43.944534,0.6744232,13.944534301757812,1.7805892051837873,-28.640472538679163,-0.16454506,-0.6875043
405,15.289457,16.145027,15.76675254339898,43.56626,0.85556984,13.566261291503906,0.3782746172455518,-28.003155967913514,-0.02782607,0.13671899
